name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
SERENITY HOUSE ASSISTED LIVING III,,, MR MICHAEL ZISLIS,,, (303)584-9508,,,,,,,,,,,, (303)758-1932,,,,,,,,,5290 EAST YALE CIRCLE #209,, SERENITY HOUSE ASSISTED LIVING INC.,DENVER,80222,CO, (303)480-5624,,Assisted Living,,,,2480 S HOLLY St,,,DENVER,ARAPAHOE COUNTY,,CO,,80222,USA,39.6716813,-104.9218896,,True
SERENITY HOUSE ASSISTED LIVING IV,,, MR MICHAEL ZISLIS,,, (303)584-9508,,,,,,,,,,,, (303)584-8926,,,,,,,,,5290 E. YALE CIRCLE #209,, SERENITY HOUSE ASSISTED LIVING INC,DENVER,80222,CO, (303)480-5624,,Assisted Living,,,,5841 SOUTH KINGSTON WAY,,,ENGLEWOOD,ARAPAHOE COUNTY,,CO,,80111,USA,39.6105411,-104.860322,,False
SERENITY HOUSE ASSISTED LIVING IX,,, MR MICHAEL ZISLIS,,, (303)584-9508,,,,,,,,,,,, (303)721-6144,,,,,,,,,"5290 E YALE CIRCLE, #209",, SERENITY HOUSE ASSISTED LIVING,DENVER,80222,CO, (303)480-5624,,Assisted Living,,,,6128 SOUTH IOLA WAY,,,ENGLEWOOD,ARAPAHOE COUNTY,,CO,,80111,USA,39.605275,-104.865846,,False
SERENITY HOUSE ASSISTED LIVING KIT CARSON,,,  SONIA IDNANI,,, (303)584-9508,,,,,,,,,,,, (303)798-0475,,,,,,,,,5290 E YALE CIRCLE  #209,, SERENITY HOUSE ASSISTED LIVING INC,DENVER,80222,CO, (303)480-5624,,Assisted Living,,,,6770 S KIT CARSON Cir E,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80122,USA,39.5932334,-104.9761654,,True
SERENITY HOUSE ASSISTED LIVING LITTLETON,,, MR MICHAEL ZISLIS,,, (303)589-9508,,,,,,,,,,,, (303)972-0827,,,,,,,,,5290 E YALE CIRCLE #209,, SERENITY HOUSE ASSISTED LIVING INC,DENVER,80222,CO, (303)480-5624,,Assisted Living,,,,5310 W GEDDES Ave,,,LITTLETON,ARAPAHOE COUNTY,,CO,,80128,USA,39.5836018,-105.0558673,Columbine Knolls,True
SERENITY HOUSE ASSISTED LIVING PORTLAND DRIVE,,, MR MICHAEL ZISLIS,,, (303)584-9508,,,,,,,,,,,, (303)584-8926,,,,,,,,,"5290 E YALE CIRCLE, SUITE 209",, SERENITY HOUSE ASSISTED LIVING INC,DENVER,80222,CO, (303)480-5624,,Assisted Living,,,,5286 W PORTLAND Dr,,,LITTLETON,JEFFERSON COUNTY,,CO,,80128,USA,39.58987,-105.054846,Columbine Knolls,True
SERENITY HOUSE ASSISTED LIVING V,,, MR MICHAEL ZISLIS,,, (303)584-9508,,,,,,,,,,,, (303)758-7403,,,,,,,,,5290 E YALE CIRCLE #209,, SERENITY HOUSE ASSISTED LIVING INC,DENVER,80222,CO, (303)480-5624,,Assisted Living,,,,3068 S KEARNEY St,,,DENVER,ARAPAHOE COUNTY,,CO,,80222,USA,39.6615048,-104.9176925,,True
SERENITY HOUSE ASSISTED LIVING VI,,, MR MICHAEL ZISLIS,,, (303)584-9508,,,,,,,,,,,, (303)761-9336,,,,,,,,,5290 EAST YALE CIRCLE #209,, SERENITY HOUSE ASSISTED LIVING INC,DENVER,80222,CO, (303)480-5624,,Assisted Living,,,,3235 S HIGH St,,,ENGLEWOOD,ARAPAHOE COUNTY,,CO,,80113,USA,39.6579292,-104.9656195,,True
SERENITY HOUSE ASSISTED LIVING VII,,, MR MICHAEL ZISLIS,,, (303)584-9508,,,,,,,,,,,, (303)757-0830,,,,,,,,,5290 EAST YALE CIRCLE #209,, SERENITY HOUSE ASSISTED LIVING INC,DENVER,80222,CO, (303)480-5624,,Assisted Living,,,,2337 SOUTH FOREST Dr,,,DENVER,ARAPAHOE COUNTY,,CO,,80222,USA,39.67388830000001,-104.9269082,,True
SERENITY HOUSE ASSISTED LIVING VIII,,, MR MICHAEL ZISLIS,,, (303)584-9508,,,,,,,,,,,, (303)741-4381,,,,,,,,,5290 E YALE CIRCLE #209,, SERENITY HOUSE ASSISTED LIVING INC,DENVER,80222,CO, (303)480-5624,,Assisted Living,,,,5750 S KENTON WAY,,,ENGLEWOOD,ARAPAHOE COUNTY,,CO,,80111,USA,39.61223990000001,-104.8604043,,False
SEVA ASSISTED LIVING LLC,,, Ms NEERU KHATTER,,, (303)340-0499,,,,,,,,,,,, (303)340-5753,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,21 DELMAR Cir,,,AURORA,ARAPAHOE COUNTY,,CO,,80011,USA,39.72390499999999,-104.850352,,True
SEVEN LAKES MEMORY CARE,,, Ms CINDY FRICK,,, (970)461-5919,,,,,,,,,,,, (970)461-5918,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,1990 PIKES PEAK Dr,,,LOVELAND,LARIMER COUNTY,,CO,,80538,USA,40.4279563,-105.0478039,,True
SEVENS RESIDENTIAL MEMORY CARE,,, Mr FRANCIS LEGASSE,,, (720)477-1727,,,,,,,,,,,, (720)477-1727,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,1085 VIVIAN ST,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80401,USA,39.732462,-105.136807,Daniels,False
SHALOM HOME CARE,,, Ms MELANY WONG,,, (719)543-6358,,,,,,,,,,,, (719)542-2715,,,,,,,,,PO BOX 274,, SHALOM HOME CARE LLC,PARKER,80134,CO, (719)583-6123,,Assisted Living,,,,134 LAMAR Ave,,,PUEBLO,PUEBLO COUNTY,,CO,,81004,USA,38.2617587,-104.620931,Mesa Junction,True
SHAWNEE GARDENS,,, MS CONSTANCE KEOGH-DWYER,,, (720)221-4468,,,,,,,,,,,, (303)494-1123,,,,,,,,,,,,,,, (303)441-1173,,Assisted Living,,,,4755 SHAWNEE Pl,,,BOULDER,BOULDER COUNTY,,CO,,80303,USA,39.99239419999999,-105.2349309,East Boulder,True
SILVER ROSE,,, Mr RODNEY KING,,, (303)420-4272,,,,,,,,,,,, (303)420-4295,,,,,,,,,P.O. BOX 39225,, TKC SILVER ROSE INC,DENVER,80239,CO, (303)480-5624,,Assisted Living,,,,5420 FIELD Ct,,,ARVADA,JEFFERSON COUNTY,,CO,,80002,USA,39.7958568,-105.0981463,Arvada Plaza Area,True
SLP COLORADO,,, Ms TEDDY SAMUEL,,, (720)412-5730,,,,,,,,,,,, (720)412-5730,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,10706 FLAGLER Dr,,,PARKER,DOUGLAS COUNTY,,CO,,80134,USA,39.523297,-104.786537,,True
SOARING HOUSE,,,  VALERIE TORRES,,, (719)314-2103,,,,,,,,,,,, (719)466-8777,,,,,,,,,310 S 14TH ST,, SOARING HOUSE,COLO SPRINGS,80918,CO, (719)471-7080,,Assisted Living,,,,6243 SOARING Dr,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80918,USA,38.9202531,-104.7479311,,True
SOLANGE ASSISTED LIVING INC,,, Mr CHRISTEL AIME,,, (719)382-0442,,,,,,,,,,,, (719)382-4844,,,,,,,,,,,,,,, (719)471-7080,,Assisted Living,,,,10102 ROLLING RIDGE RD,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80925,USA,38.727203,-104.641623,,False
SOLANGE AT THE WOODLANDS,,, Ms ELIZABETH WEST,,, (719)391-5777,,,,,,,,,,,, (719)282-1155,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,1605 WHITETAIL DR,,,CASTLE ROCK,DOUGLAS COUNTY,,CO,,80104,USA,39.382921,-104.8453208,,False
SOLANGE HIGHLAND PARK INC,,, Ms ELIZABETH WEST,,, (719)391-5777,,,,,,,,,,,, (719)282-1155,,,,,,,,,,,,,,, (719)471-7080,,Assisted Living,,,,2107 PRINCETON WAY,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80909,USA,38.8621401,-104.7793993,East Colorado Springs,False
SOMEREN GLEN ASSISTED LIVING,,, Mr TIMOTHY ROGERS,,, (303)713-9874,,,,,,,,,,,, (303)741-5555,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,4761 E COSTILLA AVE,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80122,USA,39.5931963,-104.9307849,,False
"SOPHIA ASSISTED LIVING, INC",,, Ms PURNAMA SIMAN,,, (303)759-3811,,,,,,,,,,,, (303)955-0353,,,,,,,,,18203 E WESLEY PLACE,, SOPHIA ASSISTED LIVING LLC,AURORA,80013,CO, (303)480-5624,,Assisted Living,,,,3828 S EAGLE St,,,AURORA,ARAPAHOE COUNTY,,CO,,80014,USA,39.6476608,-104.8167103,Meadow Hills,True
SPRING RIDGE PARK ASSISTED LIVING,,, Ms STACIE NASLUND,,, (303)233-8541,,,,,,,,,,,, (303)233-8518,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,5361 W 26TH AVE,,,WHEAT RIDGE,JEFFERSON COUNTY,,CO,,80214,USA,39.75532229999999,-105.0552039,,False
SPRINGBROOKE RETIREMENT AND ASSISTED LIVING,,, MS ELAINE FLEMING,,, (303)331-9413,,,,,,,,,,,, (303)331-9963,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,6800 LEETSDALE DR,,,DENVER,DENVER COUNTY,,CO,,80224,USA,39.699837,-104.9101712,East,False
SPRUCE HOUSE,,,  VALERIE TORRES,,, (719)457-0766,,,,,,,,,,,, (719)574-5894,,,,,,,,,310 S 14TH STREET,, ROCKY MOUNTAIN HEALTH CARE SERVICES,COLORADO SPRINGS,80904,CO, (719)471-7080,,Assisted Living,,,,2535 BRADY Dr,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80917,USA,38.8688474,-104.7293002,,True
ST ANDREWS VILLAGE,,, Ms KATHRYN MCCUNE,,, (303)695-8101,,,,,,,,,,,, (303)695-9300,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,2670 SOUTH ABILENE St E,,,AURORA,ADAMS COUNTY,,CO,,80014,USA,39.6682998,-104.8283253,Heather Gardens,True
ST ANNA'S HOME,,,  HYUN SOOK SOH,,, (720)379-6308,,,,,,,,,,,, (303)627-2986,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,13901 E QUINCY Ave,,,AURORA,ARAPAHOE COUNTY,,CO,,80015,USA,39.6389287,-104.8257106,Meadow Hills,True
ST BERNADETTE ASSISTED LIVING,,, Mr LYLE CAMPBELL,,, (303)694-5743,,,,,,,,,,,, (303)694-5743,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,4468 E LAKE Cir S,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80121,USA,39.6058189,-104.933896,,True
ST FRANCIS ASSISTED LIVING FACILITY,,, Dr ARTHUR FERRER,,, (720)379-7293,,,,,,,,,,,, (720)612-4813,,,,,,,,,2450 ROCKBRIDGE DRIVE,, ST FRANCIS ASSISTED LIVING FACILITY,HIGHLANDS RANCH,80129,CO, (303)480-5624,,Assisted Living,,,,6694 S FRANKLIN St,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80121,USA,39.59546599999999,-104.9697733,,True
ST PETRO LAUREL HAUS,,, Mr LYLE CAMPBELL,,, (303)770-0600,,,,,,,,,,,, (303)770-0600,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,7032 S FRANKLIN ST,,,CENTENNIAL,ADAMS COUNTY,,CO,,80122,USA,39.5892665,-104.9681434,,False
STAGES ASSISTED LIVING RESIDENCE,,, Ms AMANDA JONES,,, (303)853-4778,,,,,,,,,,,, (303)287-7270,,,,,,,,,11285 HIGHLINE DRIVE,, COMMUNITY REACH CENTER,NORTHGLENN,80233,CO, (303)480-5624,,Assisted Living,,,,11275 HIGHLINE Dr,,,NORTHGLENN,ADAMS COUNTY,,CO,,80233,USA,39.90097120000001,-104.9860653,,True
STARLIGHT MANOR AT NEWLAND STREET,,,  DAVID WEINGARDT (P),,, (303)425-3262,,,,,,,,,,,, (303)420-9181,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,6845 NEWLAND St,,,ARVADA,JEFFERSON COUNTY,,CO,,80003,USA,39.821131,-105.0694961,Lamar Heights Area,True
SUITES AT HOLLY CREEK ASSISTED LIVING,,, Mr GARY DICKEY,,, (720)684-4555,,,,,,,,,,,, (720)266-5888,,,,,,,,,,,,,,,CORPORATE NON-PROFIT,,Assisted Living,,,,5590 E PEAKVIEW Ave,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80121,USA,39.5980875,-104.9246081,,True
"SUITES FORT COLLINS LLC, THE",,, Mr BRIAN RUPERT,,, (385)202-7172,,,,,,,,,,,, (801)601-1450,,,,,,,,,1376 E 3300 S,, EDURO HEALTHCARE LLC,SALT LAKE CITY,84106,UT, (303)862-3524,,Assisted Living,,,,4880 ZIEGLER Rd,,,FORT COLLINS,LARIMER COUNTY,,CO,,80528,USA,40.518958,-105.0201423,,True
SUN VALLEY ASSISTED LIVING,,, Ms SARASATY SOEKARSO,,, (720)287-1005,,,,,,,,,,,, (303)932-6187,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,7631 S DEPEW WAY,,,LITTLETON,JEFFERSON COUNTY,,CO,,80128,USA,39.57798609999999,-105.057553,Columbine Hills,False
SUNNYSLOPE ESTATE VILLA,,, Mr DENNIS QUINN,,, (303)452-1446,,,,,,,,,,,, (720)663-7141,,,,,,,,,P.O. BOX 934,, SUNNYSLOPE ESTATE VILLA,BROOMFIELD,80038,CO, (303)480-5624,,Assisted Living,,,,11275 GRANT Dr,,,NORTHGLENN,ADAMS COUNTY,,CO,,80233,USA,39.9010989,-104.9816151,,True
SUNRISE ASSISTED LIVING AT CHERRY CREEK,,,  CATHERINE AGER,,, (303)333-8877,,,,,,,,,,,, (303)333-1166,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,251 S COLORADO BLVD,,,DENVER,DENVER COUNTY,,CO,,80246,USA,39.712576,-104.941066,East,False
SUNRISE ASSISTED LIVING AT ORCHARD,,, Ms STEPHANIE HERM,,, (303)773-3191,,,,,,,,,,,, (303)773-1609,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,5975 S HOLLY ST,,,LITTLETON,ARAPAHOE COUNTY,,CO,,80121,USA,39.6081239,-104.9239325,,False
SUNRISE ASSISTED LIVING AT PINEHURST,,, Ms SAMANTHA ARCHIBALD,,, (303)738-1970,,,,,,,,,,,, (303)984-1431,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,5195 W QUINCY AVE,,,DENVER,DENVER COUNTY,,CO,,80236,USA,39.6403647,-105.0523324,Southwest,False
SUNRISE ASSISTED LIVING AT UNIVERSITY PARK,,, Mr SHAUN ANDERSON,,, (719)268-1801,,,,,,,,,,,, (719)268-1818,,,,,,,,,,,,,,,PROFIT-CORPORATION,,Assisted Living,,,,2105 UNIVERSITY PARK Blvd,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80918,USA,38.9098617,-104.7881084,Northeast Colorado Springs,True
SUNRISE ASSISTED LIVING OF BOULDER,,, Ms CLAUDIA RODRIGUEZ,,, (720)406-1003,,,,,,,,,,,, (720)406-1000,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,3955 28TH St,,,BOULDER,BOULDER COUNTY,,CO,,80304,USA,40.046052,-105.259896,Winding Trail,True
SUNRISE ASSISTED LIVING OF WESTMINSTER,,, Ms SHANELLE ARMAS,,, (303)410-0600,,,,,,,,,,,, (303)410-0500,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,10280 N SHERIDAN BLVD,,,WESTMINSTER,ADAMS COUNTY,,CO,,80020,USA,39.8894499,-105.0546357,North Central Westminster,False
SUNRISE AT FLATIRONS,,, Mr JOHN GOODWIN,,, (303)466-2488,,,,,,,,,,,, (303)466-2422,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,400 SUMMIT Blvd,,,BROOMFIELD,JEFFERSON COUNTY,,CO,,80021,USA,39.9258958,-105.1395234,,True
"SUNSHINE GARDENS COUNTRY HOME, LLC",,, Ms ANGELA FLANDERS,,, (970)247-8978,,,,,,,,,,,, (970)259-7999,,,,,,,,,,,,,,, (970)259-1967,,Assisted Living,,,,2518 HIGHWAY 172,,,DURANGO,LA PLATA COUNTY,,CO,,81303,USA,37.1991424,-107.7885666,,True
SUNSHINE GARDENS WEST ASSISTED LIVING,,,  MELISSA SWANSON (HUMBLE),,, (970)385-0108,,,,,,,,,,,, (970)385-4090,,,,,,,,,,,,,,, (970)259-1967,,Assisted Living,,,,25 SUNSHINE Ct,,,DURANGO,LA PLATA COUNTY,,CO,,81301,USA,37.298654,-107.8614858,,True
SUPERIOR ELDERLY CARE I,,, MS CLEOPHA PHILLIPS,,, (303)758-1434,,,,,,,,,,,, (303)758-1004,,,,,,,,,2641 S KEARNEY STREET,, SUPERIOR ELDERLY CARE I,DENVER,80222,CO, (303)480-5624,,Assisted Living,,,,2408 S KEARNEY St,,,DENVER,ARAPAHOE COUNTY,,CO,,80222,USA,39.6723803,-104.9215367,,True
"TAMMY AND MARTYS COZY ADULT CARE HOME, LLC II",,, Mr MARTY REDMOND,,, (719)566-1189,,,,,,,,,,,, (719)566-1189,,,,,,,,,,,,,,, (719)583-6123,,Assisted Living,,,,523 WEST COKEDALE Dr,,,PUEBLO WEST,PUEBLO COUNTY,,CO,,81007,USA,38.3148806,-104.7494515,,True
TELLER PLACE RTF,,, MR PAUL KIMMICH,,, (303)232-1979,,,,,,,,,,,, (303)232-8047,,,,,,,,,5801 WEST ALAMEDA,, JEFFERSON CENTER FOR MENTAL HEALTH,LAKEWOOD,80226,CO, (303)480-5624,,Assisted Living,,,,7290 WEST 14TH Ave,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80215,USA,39.73820600000001,-105.07731,Molholm Two Creeks,True
TEMENOS ASSISTED LIVING,,, Ms VICTORINA SUPIT,,, (303)993-6264,,,,,,,,,,,, (720)429-2355,,,,,,,,,PO BOX 24902,, TEMENOS ASSISTED LIVING,DENVER,80224,CO, (303)480-5624,,Assisted Living,,,,12363 W 65TH Ave,,,ARVADA,JEFFERSON COUNTY,,CO,,80004,USA,39.8151744,-105.1374878,Northwest Arvada,True
TEMENOS ELDER CARE COMPANY,,, Ms VICTORINA SUPIT,,, (303)232-8010,,,,,,,,,,,, (303)233-2882,,,,,,,,,PO BOX 24902,, TEMENOS ELDER CARE COMPANY,DENVER,80224,CO, (303)480-5624,,Assisted Living,,,,3113 TELLER St,,,WHEAT RIDGE,JEFFERSON COUNTY,,CO,,80033,USA,39.7610545,-105.0770628,Barths,True
TENDERCARE ASSISTED LIVING LLC,,, Ms MARY VARGAS,,, (303)922-2505,,,,,,,,,,,, (303)935-2448,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,3241 S MABRY WAY,,,DENVER,DENVER COUNTY,,CO,,80236,USA,39.6597769,-105.0362876,Southwest,False
TENDERCARE AT PINEHURST LLC,,, Ms MARY VARGAS,,, (303)988-5295,,,,,,,,,,,, (303)988-5295,,,,,,,,,2912 S ZENOBIA STREET,, BETHANY ATKINS,DENVER,80236,CO, (303)480-5624,,Assisted Living,,,,5290 W PRINCETON,,,DENVER,DENVER COUNTY,,CO,,80235,USA,39.6402599,-105.054566,Southwest,False
TERRY LAKE ASSISTED LIVING INC,,, Mr DOUGLAS MACALLISTER,,, (970)221-2346,,,,,,,,,,,, (970)484-1299,,,,,,,,,1214 CATALPA PLACE,, TERRY LAKE ASSISTED LIVING INC,FT COLLINS,80521,CO, (303)862-3524,,Assisted Living,,,,3629 WOODRIDGE Rd,,,FORT COLLINS,LARIMER COUNTY,,CO,,80524,USA,40.6392453,-105.0736641,,True
THE RETREAT AT PALISADE I,,,,,,,,,,,,,,,,,,(970)243-7224,,,,,,,,,,,,,,,,,Assisted Living,,,,3781 HERITAGE LN,,,PALISADE,,,CO,,81526,USA,39.105337,-108.351607,,False
THE RETREAT AT PALISADE II,,,,,,,,,,,,,,,,,,(970)243-7224,,,,,,,,,,,,,,,,,Assisted Living,,,,3781 HERITAGE LN,,,PALISADE,,,CO,,81526,USA,39.105337,-108.351607,,False
TIMBERLINE LODGE,,, Ms RACHEL LEAVITT (P),,, (303)776-4409,,,,,,,,,,,, (303)776-7215,,,,,,,,,,,,,,, (303)441-1173,,Assisted Living,,,,9198 JOTIPA DR,,,LONGMONT,BOULDER COUNTY,,CO,,80503,USA,40.2039864,-105.1357825,,False
"TOWERS, THE",,, Ms GINGER WILLIAMS (P),,, (970)332-4882,,,,,,,,,,,, (970)332-4856,,,,,,,,,,,,,,, (970)867-9409,,Assisted Living,,,,360 CANYON RIDGE DR,,,WRAY,YUMA COUNTY,,CO,,80758,USA,40.0544851,-102.2195608,,False
TRIANGLE CROSS RANCH,,,  SUSAN LABONDE,,, (970)454-5390,,,,,,,,,,,, (970)454-2219,,,,,,,,,,,,,,, (970)353-3800,,Assisted Living,,,,36047 WELD COUNTY ROAD 51,,,GALETON,WELD COUNTY,,CO,,80622,USA,40.52329659999999,-104.5845511,,True
TRINITY LIFE GARDENS,,, Ms KRISS PRADO (P),,, (719)586-9256,,,,,,,,,,,, (719)542-2223,,,,,,,,,,,,,,, (719)583-6123,,Assisted Living,,,,2430 OAKSHIRE Ln,,,PUEBLO,PUEBLO COUNTY,,CO,,81001,USA,38.2846788,-104.5674503,Eastwood,True
TURNBERRY PLACE ASSISTED LIVING,,, Ms TAMARA MEURER,,, (970)484-8887,,,,,,,,,,,, (970)482-2215,,,,,,,,,,,,,,, (303)862-3524,,Assisted Living,,,,2401 TURNBERRY Rd,,,FORT COLLINS,LARIMER COUNTY,,CO,,80524,USA,40.6203811,-105.039253,,True
TY'S HOUSE LLC,,, Ms CAROLYN SHOCKLEY,,, (303)261-1112,,,,,,,,,,,, (303)307-8332,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,5050 TROY,,,DENVER,DENVER COUNTY,,CO,,80239,USA,39.7883378,-104.8417505,Northeast,False
UNION COURT ASSISTED LIVING,,, Mr GREGORY GREEN,,, (720)949-7408,,,,,,,,,,,, (303)456-4485,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,7587 UNION Ct,,,ARVADA,JEFFERSON COUNTY,,CO,,80005,USA,39.835696,-105.135611,Harvest Lane,True
UNION PRINTERS HOME,,, Ms DEE HEROUX,,, (719)475-2246,,,,,,,,,,,, (719)634-3711,,,,,,,,,,,,,,, (719)471-7080,,Assisted Living,,,,101 S UNION Blvd,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80910,USA,38.83134869999999,-104.7917977,Southeast Colorado Springs,True
"VALLEY ASSISTED LIVING, INC.",,, Ms MARYANNE HAMMOND,,, (719)783-4402,,,,,,,,,,,, (719)783-4401,,,,,,,,,,,,,,, (719)539-3341,,Assisted Living,,,,30 MAIN St,,,SILVER CLIFF,CUSTER COUNTY,,CO,,81252,USA,38.1354052,-105.4575688,,True
VALLEY HI ASSISTED LIVING,,, Ms YOLUNDUS MURRIEL,,, (719)447-9201,,,,,,,,,,,, (719)447-8719,,,,,,,,,,,,,,, (719)471-7080,,Assisted Living,,,,3116 WELLSHIRE BLVD,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80910,USA,38.82492380000001,-104.7707461,Southeast Colorado Springs,False
VALLEY HOUSE ASSISTED LIVING,,, Mr DENNIS SCOTT,,, (303)814-0667,,,,,,,,,,,, (303)814-0668,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,255 S VALLEY Dr,,,CASTLE ROCK,DOUGLAS COUNTY,,CO,,80104,USA,39.36798699999999,-104.838761,,True
VERANDA'S ASSISTED LIVING AT WHEAT RIDGE II,,,,,,,,,,,,,,,,,,(303)940-9707,,,,,,,,,,,,,,,,,Assisted Living,,,,9515 WEST 49TH Ave,,,WHEAT RIDGE,,,CO,,80033,USA,39.7859711,-105.1039706,Arvada Plaza Area,True
VERANDA'S ASSISTED LIVING AT WHEATRIDGE I,,,,,,,,,,,,,,,,,,(303)425-6328,,,,,,,,,,,,,,,,,Assisted Living,,,,9495 W 49TH Ave,,,WHEAT RIDGE,,,CO,,80033,USA,39.78596169999999,-105.1035515,Arvada Plaza Area,True
VERANDAS ASSISTED LVG AT WHEAT RIDGE,,, Ms ANNABELLE DEMAREST (P),,, (303)940-4733,,,,,,,,,,,, (303)425-6328,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,9495 W 49TH AVE,,,WHEAT RIDGE,JEFFERSON COUNTY,,CO,,80033,USA,39.78596169999999,-105.1035515,Arvada Plaza Area,False
VI AT HIGHLANDS RANCH ASSISTED LIVING,,, Ms MARY GRACE SMIGIEL,,, (720)348-7999,,,,,,,,,,,, (720)348-7900,,,,,,,,,,,,,,,PROFIT-CORPORATION,,Assisted Living,,,,9085 RANCH RIVER Cir,,,HIGHLANDS RANCH,DOUGLAS COUNTY,,CO,,80126,USA,39.5499447,-104.9575923,Northridge,True
VICTORIAN HOUSE ASSISTED LIVING,,, Mr DENNIS SCOTT,,, (303)805-1857,,,,,,,,,,,, (303)805-9866,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,19600 VICTORIAN DR,,,PARKER,DOUGLAS COUNTY,,CO,,80138,USA,39.5198698,-104.7613352,Downtown,False
VIEWPOINTE,,, Ms ROBYN PARKER,,, (719)528-8476,,,,,,,,,,,, (719)528-8000,,,,,,,,,,,,,,,CORPORATE NON-PROFIT,,Assisted Living,,,,555 S ROCKRIMMON BLVD,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80919,USA,38.9192202,-104.8390022,Northeast Colorado Springs,False
VILLA GROVE ASSISTED LIVING,,,  PAUL SPICOLA,,, (719)542-6539,,,,,,,,,,,, (719)544-1561,,,,,,,,,,,,,,, (719)583-6123,,Assisted Living,,,,715 EAST B St,,,PUEBLO,PUEBLO COUNTY,,CO,,81003,USA,43.8843279,-94.6497639,,True
VILLA PUEBLO ASSISTED LIVING,,, Ms ANGELINA VALDEZ,,, (719)253-3701,,,,,,,,,,,, (719)253-3723,,,,,,,,,,,,,,, (719)583-6123,,Assisted Living,,,,855 HUNTER DR,,,PUEBLO,PUEBLO COUNTY,,CO,,81001,USA,38.28971169999999,-104.5977772,Belmont,False
"VILLAGE ASSISTED LIVING, THE",,,  DATIR MARINI,,, (303)367-0800,,,,,,,,,,,, (303)367-0700,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,209 S REVERE ST,,,AURORA,ARAPAHOE COUNTY,,CO,,80012,USA,39.71243969999999,-104.839022,Aurora Hills Golf Course,False
VILLAGE AT BELMAR,,, Ms BONNIE BACHMAN,,, (303)333-0459,,,,,,,,,,,, (303)333-0482,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,7825 W ALAMEDA AVE,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80226,USA,39.7111214,-105.0844348,West Alameda Heights,False
