name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
,,,Ms. Renata Peto,the.halliday.house@gmail.com,,+1 226-433-3007,,,,,,,,,,,,+1 519-708-0758,,,http://www.thehallidayhouse.com,,,,,,,,,,,,,,Assisted Living,,,,166 1st Avenue N,PO BOX 980,,Chesley,,,ON,,N0G 1L0,Canada,44.304359,-81.09743499999999,,True
,,,N/A,,,N/A,,,,,,,,,,,,416-247-1569,,,,,,,,,,,,,,,,,Assisted Living,,,,63 Evans Ave,,,Etobicoke,,,ON,,M8Z 1H4,Canada,43.620158,-79.5032666,,True
,,,N/A,,,+1 905-765-5504,,,,,,,,,,,,+1 905-765-5503,,,http://www.rivieraretirement.ca,,,,,,,,,,,,,,Assisted Living,,,,2 St Clair Ave W,Unit 801,,Toronto,,,ON,,M4V 1L5,Canada,43.6883105,-79.39464079999999,,True
,,,Ms. Luca Kamber,thornemill.ed@sunriseseniorliving.com,,+1 905-709-1300,,,,,,,,,,,,+1 905-731-4300,,,http://www.sunriseseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,10350 Ormsby Park Pl,Unit 300,,Louisville,,,KY,,40223,US,38.264188,-85.5650113,,True
,,,Dr. Domenic Rosati,wterrace@quickclic.net,,+1 905-318-3091,,,,,,,,,,,,+1 905-318-3090,,,http://www.westmountterrace.ca,,,,,,,,,,,,,,Assisted Living,,,,723 Rymal Rd W,,,Hamilton,,,ON,,L9B 2W1,Canada,43.20998629999999,-79.92679129999999,Carpenter,True
,,,Ms. Shana Bond,pinevilla@reveraliving.com,,+1 416-787-3441,,,,,,,,,,,,+1 416-787-5626,,,http://reveraliving.com/pinevilla,,,,,,,,,,,,,,Assisted Living,,,,5015 Spectrum Way,Unit 600,,Mississauga,,,ON,,L4W 0E4,Canada,43.6497843,-79.6070864,,True
,,, Amy Matwijow,mmossman@tufford.ca,,+1 905-682-2770,,,,,,,,,,,,905-682-0503,,,http://www.tufford.com,,,,,,,,,,,,,,Assisted Living,,,,312 Queenston St,,,St. Catharines,,,ON,,L2P 2X4,Canada,43.15937609999999,-79.21839419999999,Queenston,True
,,,Ms. Wendy Gilmour,ilerlodge@reveraliving.com,,+1 519-776-4292,,,,,,,,,,,,+1 519-776-9482,,,http://www.reveraliving.com/retirementliving/locations,,,,,,,,,,,,,,Assisted Living,,,,5015 Spectrum Way,Unit 600,,Mississauga,,,ON,,L4W 0E4,Canada,43.6497843,-79.6070864,,True
,,,N/A,,,N/A,,,,,,,,,,,,905-836-1310,,,,,,,,,,,,,,,,,Assisted Living,,,,511 Queensville Side Rd,,,Holland Landing,,,ON,,L9N 0G1,Canada,44.131273,-79.480192,,True
,,, Michelle Varin,michellevarin@jardinroyalgarden.ca,,+1 613-841-2287,,,,,,,,,,,,+1 613-841-2221,,,http://www.jardinroyalgarden.ca,,,,,,,,,,,,,,Assisted Living,,,,2802 St-Joseph Blvd,,,Orleans,,,ON,,K1C 1G5,Canada,45.47292699999999,-75.5199702,,True
,,,N/A,,,N/A,,,,,,,,,,,,+1 613-634-7471,,,http://www.waterfordretirement.ca,,,,,,,,,,,,,,Assisted Living,,,,2499 8th Line Rd,PO BOX 536,,Metcalfe,,,ON,,K0A 2P0,Canada,45.243061,-75.4752,Metcalfe,True
,,,Ms. Gloria Lattanzio,info@cedarhursthome.com,,+1 416-447-5427,,,,,,,,,,,,+1 416-447-1474,,,http://www.cedarhursthome.ca,,,,,,,,,,,,,,Assisted Living,,,,2601 Bayview Ave,,,Toronto,,,ON,,M2L 1B5,Canada,43.7514595,-79.3841293,,True
,,,N/A,,,+1 905-521-8247,,,,,,,,,,,,+1 905-521-4442,,,,,,,,,,,,,,,,,Assisted Living,,,,3200 Dufferin St,Unit 407,,Toronto,,,ON,,M6A 3B2,Canada,43.7187157,-79.4563123,,True
,,,N/A,,,+1 416-483-9977,,,,,,,,,,,,+1 416-483-9900,,,http://www.livinglifeontheavenue.com,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St W,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,,Mr. Kevin Pidgeon,kpidgeon@nauticallandsgroup.com,,+1 519-440-0622,,,,,,,,,,,,519-440-0110,,,http://www.harbourhillsuites.com,,,,,,,,,,,,,,Assisted Living,,,,2962 Carp Rd,,,Carp,,,ON,,K0A 1L0,Canada,45.3121716,-75.9949761,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 905-841-1091,,,,,,,,,,,,+1 905-841-1001,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mrs. Miriam Koller,Judy@mccowanrr.com,,+1 416-264-8377,,,,,,,,,,,,+1 416-266-4445,,,http://www.McCowanRR.com,,,,,,,,,,,,,,Assisted Living,,,,2200 Yonge St,Unit 805,,Toronto,,,ON,,M4S 2C6,Canada,43.7060951,-79.3985366,,True
,,,Ms. Shana Bond,theclaremont@reveraliving.com,,+1 416-440-2636,,,,,,,,,,,,+1 416-440-0012,,,http://reveraliving.comclaremont,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,Mr. Keith McIntosh,sgormandy@extendicare.com,,+1 519-432-7548,,,,,,,,,,,,+1 519-432-1845,,,http://www.chelseypark.com,,,,,,,,,,,,,,Assisted Living,,,,766 Hespeler Rd,Unit 301,,Cambridge,,,ON,,N3H 5L8,Canada,43.411639,-80.328301,,True
,,,N/A,sarahdafoe@hotmail.com,,+1 613-476-7527,,,,,,,,,,,,+1 613-476-7527,,,,,,,,,,,,,,,,,Assisted Living,,,,71 Queen St,,,Picton,,,ON,,K0K 2T0,Canada,44.01223050000001,-77.1424868,Picton,True
,,,N/A,,,+1 705-687-5685,,,,,,,,,,,,+1 705-687-3356,,,,,,,,,,,,,,,,,Assisted Living,,,,3200 Dufferin St,Unit 407,,Toronto,,,ON,,M6A 3B2,Canada,43.7187157,-79.4563123,,True
,,,Mrs. Oksana Mikouliak,elimsprings.residence@gmail.com,,N/A,,,,,,,,,,,,+1 416-234-5973,,,http://www.elimsprings.ca,,,,,,,,,,,,,,Assisted Living,,,,3838 Bloor St W,,,Etobicoke,,,ON,,M9B 1L1,Canada,43.64125689999999,-79.5388823,,True
,,,N/A,,,+1 613-382-8514,,,,,,,,,,,,+1 613-382-4752,,,http://www.gibsonfamilyhealthcare.com,,,,,,,,,,,,,,Assisted Living,,,,375 James St,,,Gananoque,,,ON,,K7G 2Z1,Canada,44.3363301,-76.1592043,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 613-925-1294,,,,,,,,,,,,+1 613-933-3887,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mr. Kevin Pidgeon,kpidgeon@nauticallandsgroup.com,,+1 519-442-3005,,,,,,,,,,,,+1 519-442-5621,,,http://www.queensviewrc.ca,,,,,,,,,,,,,,Assisted Living,,,,2962 Carp Rd,,,Carp,,,ON,,K0A 1L0,Canada,45.3121716,-75.9949761,,True
,,,Ms. Andrea Prashad,bayview@amica.ca,,+1 416-730-9277,,,,,,,,,,,,+1 416-977-3177,,,http://www.amica.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St W,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,,N/A,,,+1 905-679-2819,,,,,,,,,,,,+1 905-544-4668,,,,,,,,,,,,,,,,,Assisted Living,,,,8250 English Church Rd,,,Mount Hope,,,ON,,L0R 1W0,Canada,43.1665175,-79.900521,Mount Hope,True
,,,Mr. Steve Perry,infopembroke@carefor.ca,,+1 613-732-7114,,,,,,,,,,,,613-732-3949,,,http://www.carefor.ca,,,,,,,,,,,,,,Assisted Living,,,,425 Cecelia St,,,Pembroke,,,ON,,K8A 1S7,Canada,45.82141019999999,-77.1021179,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 416-498-5014,,,,,,,,,,,,+1 416-498-5588,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mr. Vince  Abate,manager@emeraldresidence.ca,,+1 905-358-2502,,,,,,,,,,,,905-358-2500,,,http://www.emeraldresidence.ca,,,,,,,,,,,,,,Assisted Living,,,,5807 Ferry St,,,Niagara Falls,,,ON,,L2G 1S8,Canada,43.09006199999999,-79.091163,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 613-271-0035,,,,,,,,,,,,+1 613-271-0034,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mr. Gary Harper,gharper@cityviewretirement.com,,N/A,,,,,,,,,,,,613-317-2388,,,http://www.cityviewretirement.com,,,,,,,,,,,,,,Assisted Living,,,,151 Meadowlands Dr W,,,Ottawa,,,ON,,K2G 2S3,Canada,45.34272199999999,-75.755465,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 613-432-9533,,,,,,,,,,,,+1 613-432-9502,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 613-721-0127,,,,,,,,,,,,613-721-8809,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Ms. Andrea Prashad,westboro@amica.ca,,+1 613-728-9276,,,,,,,,,,,,+1 613-728-9274,,,http://www.amica.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St W,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,,Ms. Catherine Saunders,JR.gauthier@siennaliving.ca,,+1 905-309-0053,,,,,,,,,,,,+1 905-309-0055,,,http://http://siennaliving.ca/,,,,,,,,,,,,,,Assisted Living,,,,302 Town Centre Blvd,Unit 200,,Markham,,,ON,,L3R 0E8,Canada,43.8599291,-79.3401021,,True
,,,Ms. Magda Ferensowicz,mferensowicz@retirementnaturally.com,,+1 905-388-9953,,,,,,,,,,,,905-388-9691,,,http://www.retirementnaturally.com,,,,,,,,,,,,,,Assisted Living,,,,391 Rymal Rd W,,,Hamilton,,,ON,,L9B 1V2,Canada,43.20559410000001,-79.9068891,Kennedy West,True
,,,Ms. Shana Bond,stonelodge@reveraliving.com,,+1 519-767-1690,,,,,,,,,,,,+1 519-767-0880,,,http://reveraliving.com/stonelodge,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,N/A,,,+1 416-777-2888,,,,,,,,,,,,+1 416-777-2911,,,,,,,,,,,,,,,,,Assisted Living,,,,14 Parr Blvd,Unit 3,,Bolton,,,ON,,L7E 4H1,Canada,43.8526528,-79.7037039,Bolton,True
,,,Ms. Julie Inglis,eden@cogeco.net,,+1 613-968-8634,,,,,,,,,,,,+1 613-968-8206,,,http://www.edenplacebelleville.ca,,,,,,,,,,,,,,Assisted Living,,,,38 Everett St,,,Belleville,,,ON,,K8P 3K2,Canada,44.164428,-77.38830229999999,,True
,,,Ms. Bonnie Barron,admin@butternutmanor.com,,+1 905-852-2399,,,,,,,,,,,,+1 905-852-6777,,,http://www.butternutmanor.com,,,,,,,,,,,,,,Assisted Living,,,,3 Norm Goodspeed Dr,,,Uxbridge,,,ON,,L9P 0B7,Canada,44.1042116,-79.1399766,,True
,,,Mr. Samer Fashny,info@villaderose.ca,,+1 289-820-7680,,,,,,,,,,,,+1 289-820-8606,,,http://www.villaderose.ca,,,,,,,,,,,,,,Assisted Living,,,,19 Richvalley Cr,,,Richmond Hill,,,ON,,L4E 4C8,Canada,43.9086413,-79.4553437,,True
,,,N/A,,,+1 905-305-6810,,,,,,,,,,,,905-947-9990,,,http://amica.ca/unionville,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St W,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,,N/A,,,+1 905-628-0056,,,,,,,,,,,,+1 905-628-0013,,,,,,,,,,,,,,,,,Assisted Living,,,,33 Main St,,,Dundas,,,ON,,L9H 2P7,Canada,43.2650631,-79.95304019999999,Dundas,True
,,,Mr. Walter Ellison,info@heritagehouseguelph.com,,+1 519-822-1893,,,,,,,,,,,,+1 519-822-2006,,,http://www.heritagehouseguelph.com,,,,,,,,,,,,,,Assisted Living,,,,2113 Gordon St,,,Guelph,,,ON,,N1L 1G7,Canada,43.4921379,-80.17916149999999,,True
,,,N/A,maria.toncic@rogers.com,,+1 519-442-7156,,,,,,,,,,,,+1 519-442-7140,,,,,,,,,,,,,,,,,Assisted Living,,,,185 Grand River St N,,,Paris,,,ON,,N3L 2N2,Canada,43.1989604,-80.3840044,Paris,True
,,,Ms. Shana Bond,cindy.duplessis@reveraliving.com,,+1 905-864-4609,,,,,,,,,,,,+1 905-636-6300,,,http://www.reveraliving.com/birkdaleplace,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,, Rina Jardine,info@parkviewbrantford.com,,+1 519-752-3591,,,,,,,,,,,,+1 519-752-1714,,,http://www.parkviewbrantford.com,,,,,,,,,,,,,,Assisted Living,,,,780 Eagle Dr,,,Burlington,,,ON,,L7T 3A2,Canada,43.3098318,-79.8341457,Aldershot,True
,,,N/A,,,+1 705-357-2900,,,,,,,,,,,,+1 705-357-2300,,,http://www.victoriamanorresidence.com,,,,,,,,,,,,,,Assisted Living,,,,10 Empringham Dr,Unit 67,,Scarborough,,,ON,,M1B 3T5,Canada,43.8098973,-79.21079759999999,,True
,,, Cheryl Clausen,dgibson@theorchardsresidence.ca,,+1 905-562-3051,,,,,,,,,,,,+1 905-562-7357,,,http://www.theorchardsresidence.ca,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mr. Fred Zlepnig,info@waterfordretirement.com,,N/A,,,,,,,,,,,,613-737-0812,,,http://www.waterfordretirement.com,,,,,,,,,,,,,,Assisted Living,,,,2431 Bank St,,,Ottawa,,,ON,,K1V 8R9,Canada,45.35429849999999,-75.6486403,South Keys - Heron Gate - Greenboro West,True
,,,N/A,,,+1 519-291-5027,,,,,,,,,,,,+1 519-291-5027,,,,,,,,,,,,,,,,,Assisted Living,,,,21 George St,Unit Box 1312,,Wingham,,,ON,,N0G 2W0,Canada,43.89528099999999,-81.304625,,True
,,,N/A,ninemilevilla@hurontel.on.ca,,+1 519-812-1966,,,,,,,,,,,,+1 519-528-5460,,,,,,,,,,,,,,,,,Assisted Living,,,,469 Inglis St,Suite 24,,Lucknow,,,ON,,N0G 2H0,Canada,43.96014290000001,-81.5156062,,True
,,, Cheryl Clausen,info@hilldalegardens.ca,,+1 807-343-9300,,,,,,,,,,,,+1 807-684-9878,,,http://http://qualityretirementliving.ca/hilldale-gardens,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mr. Q Dhalla,info@orilliaretirement.com,,+1 1-877-573-1143,,,,,,,,,,,,1-844-600-5453,,,http://www.orilliaretirement.com,,,,,,,,,,,,,,Assisted Living,,,,10 Four Seasons Pl,Unit 500,,Toronto,,,ON,,M9B 6H7,Canada,43.6472797,-79.5618322,,True
,,,Mrs. Jackie Dusome,jdusome@allseniorscare.com,,N/A,,,,,,,,,,,,613 878 0273,,,http://www.allseniorscare.com,,,,,,,,,,,,,,Assisted Living,,,,175 Bloor St E,Unit 601,,Toronto,,,ON,,M4W 3R8,Canada,43.6706787,-79.3824573,,True
,,,Mr. Rahul Kuckreja,ashwood.manor.ltd@gmail.com,,+1 519-652-2592,,,,,,,,,,,,+1 519-652-9006,,,http://www.ashwoodmanor.com,,,,,,,,,,,,,,Assisted Living,,,,7 Lyric Ln,,,Toronto,,,ON,,M3B 2J4,Canada,43.7462756,-79.36035009999999,,True
,,,Mr. Mike Traub,ashala@riverstoneretirement.ca,,N/A,,,,,,,,,,,,613-656-1450,,,http://www.stirlingparkretirement.com,,,,,,,,,,,,,,Assisted Living,,,,210 Gladstone Ave,Unit 2001,,Ottawa,,,ON,,K2P 0Z9,Canada,45.4140702,-75.6885188,Centretown,True
,,,N/A,abetterwayretirementhome@gmail.com,,N/A,,,,,,,,,,,,416 283 2111,,,,,,,,,,,,,,,,,Assisted Living,,,,34 Middleport Cr,,,Scarborough,,,ON,,M1B 4L1,Canada,43.8154736,-79.217051,,True
,,,Ms. Dina Riad,gm.maplecity@verveseniorliving.com,,+1 519-351-5780,,,,,,,,,,,,+1 519-354-7111,,,http://www.verveseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,7139 Apple Tree Ln,,,Mississauga,,,ON,,L5W 1W5,Canada,43.6315568,-79.7298029,Meadowvale Village,True
,,,Mr. Michael Petersen,generalmanager@wallaceburgretirementresidence.com,,+1 519-627-4764,,,,,,,,,,,,+1 519-627-0710,,,http://http://www.sydenhamresidence.com/,,,,,,,,,,,,,,Assisted Living,,,,300 Bay St,Unit 1400,,Toronto,,,ON,,M5H 2S8,Canada,43.6492733,-79.3807631,,True
,,,N/A,maplemanor@hotmail.com,,+1 613-962-9906,,,,,,,,,,,,+1 613-962-7333,,,,,,,,,,,,,,,,,Assisted Living,,,,132 Avonlough Rd,RR2,,Belleville,,,ON,,K8N 4Z2,Canada,44.14599949999999,-77.42105819999999,,True
,,,Mrs. Dale Pineau,denise.winger@dorchesterterrace.sifton.com,,N/A,,,,,,,,,,,,519-268-1818,,,http://www.dorchesterterrace.sifton.com,,,,,,,,,,,,,,Assisted Living,,,,1295 Riverbend Rd,Unit 300,,London,,,ON,,N6K 0G2,Canada,42.96531,-81.3616665,River Bend,True
,,,N/A,Suebucci@live.ca,,+1 613-389-8261,,,,,,,,,,,,+1 613-384-4371,,,,,,,,,,,,,,,,,Assisted Living,,,,560 Canyon St,,,Mississauga,,,ON,,L5H 4L8,Canada,43.5469087,-79.6022144,,True
,,,N/A,fairfieldeast@hotmail.com,,+1 613-544-2072,,,,,,,,,,,,+1 613-531-9158,,,,,,,,,,,,,,,,,Assisted Living,,,,560 Canyon St,,,Mississauga,,,ON,,L5H 4L8,Canada,43.5469087,-79.6022144,,True
,,,N/A,ross@westboromic.com,,+1 613-387-9945,,,,,,,,,,,,+1 613-387-9990,,,,,,,,,,,,,,,,,Assisted Living,,,,267 Richmond Rd,2nd Floor,,Ottawa,,,ON,,K1Z 6X3,Canada,45.3935097,-75.75123049999999,Westboro,True
,,,Mr. Danny Gawa,info@khretirementliving.com,,+1 877-667-9790,,,,,,,,,,,,855-749-2300,,,http://www.khretirementliving.com,,,,,,,,,,,,,,Assisted Living,,,,10158 Jane St,,,Maple,,,ON,,L6A 3K1,Canada,43.8528824,-79.53775440000001,Maple,True
,,,Mr. Angelo Caparelli,info@lemanoircaledonia.ca,,+1 613-524-3307,,,,,,,,,,,,613-524-5583,,,http://www.lemanoircaledonia.ca,,,,,,,,,,,,,,Assisted Living,,,,138 Caledonia Rd,,,St. Isidore,,,ON,,K0C 2B0,Canada,45.3843699,-74.8999466,,True
,,, Nadeem Khan,heritage_court@yahoo.com,,N/A,,,,,,,,,,,,1-519-683-4440 x.1-8,,,http://www.heritage-court.ca,,,,,,,,,,,,,,Assisted Living,,,,953 Massimo Cr,,,Windsor,,,ON,,N9G 3C6,Canada,42.238187,-82.9889683,Southwood Lakes,True
,,,Ms. Cynthia Okinudili,info@armisaelcare.ca,,+1 519-929-9293,,,,,,,,,,,,519-929-9494,,,http://www.armisaelcare.ca,,,,,,,,,,,,,,Assisted Living,,,,128 Cobble Hill Rd,,,Halton Hills,,,ON,,L7J 2N6,Canada,43.62284329999999,-80.0436813,,True
,,,Mr. Michael Costa,greerk@wightman.ca,,+1 519-323-3005,,,,,,,,,,,,+1 519-323-4019,,,http://www.birminghamretirement.ca,,,,,,,,,,,,,,Assisted Living,,,,356A Birmingham St E,,,Mount Forest,,,ON,,N0G 2L2,Canada,43.985431,-80.73337099999999,,True
,,,Mr. Keith McIntosh,hvanderhorst@extendicare.com,,+1 888-207-0031,,,,,,,,,,,,+1 519-925-3746,,,http:// www.shelburnerh.ca,,,,,,,,,,,,,,Assisted Living,,,,766 Hespeler Rd,,,Cambridge,,,ON,,N3H 5L8,Canada,43.411639,-80.328301,,True
,,,Mr. Keith McIntosh,sugallant@extendicare.com,,+1 855-226-9012,,,,,,,,,,,,+1 905-885-4558,,,http://www.regencyrh.ca,,,,,,,,,,,,,,Assisted Living,,,,766 Hespeler Rd,Unit 301,,Combridge,,,ON,,N3H 5L8,Canada,43.411639,-80.328301,,True
,,,Mr. Keith McIntosh,dmcleod@extendicare.com,,+1 855-226-9215,,,,,,,,,,,,+1 519-262-2830,,,http:// www.queenswayrh.ca,,,,,,,,,,,,,,Assisted Living,,,,766 Hespeler Rd,,,Cambridge,,,ON,,N3H 5L8,Canada,43.411639,-80.328301,,True
,,,Mr. Keith McIntosh,JuPlummer@extendicare.com,,+1 855-226-9213,,,,,,,,,,,,519-599-2737,,,http://www.errinrungrh.ca,,,,,,,,,,,,,,Assisted Living,,,,766 Hespeler Rd,,,Cambridge,,,ON,,N3H 5L8,Canada,43.411639,-80.328301,,True
,,,Mr. Keith McIntosh,castewart@extendicare.com,,+1 855-226-9214,,,,,,,,,,,,519-527-0030,,,http://www.seaforthrh.ca,,,,,,,,,,,,,,Assisted Living,,,,766 Hespeler Rd,,,Cambridge,,,ON,,N3H 5L8,Canada,43.411639,-80.328301,,True
,,,Ms. Teresa Speck,info@bowmanvillecreek.ca,,N/A,,,,,,,,,,,,905-623-8228,,,http://www.bowmanvillecreek.ca,,,,,,,,,,,,,,Assisted Living,,,,105 Queen St,,,Bowmanville,,,ON,,L1C 0T3,Canada,43.9103763,-78.6884389,,True
,,,Mrs. Jovanka Jovic,j.jovic@hotmail.com,,+1 226-647-4438,,,,,,,,,,,,226-647-4438,,,http://www.zorasrpskidom.ca,,,,,,,,,,,,,,Assisted Living,,,,143 Madison Ave S,,,Kitchener,,,ON,,N2G 3M4,Canada,43.44284649999999,-80.4854249,Mill Courtland Woodside Park,True
,,, Nadeem Khan,nadeem.k@victoriastreetmanor.com,,N/A,,,,,,,,,,,,519-713-9536,,,http://www.victoriastreetmanor.com,,,,,,,,,,,,,,Assisted Living,,,,184 Victoria St S,,,Amhurstburg,,,ON,,N9V 2K5,Canada,42.10339089999999,-83.1011424,,True
,,,N/A,blellouche@vivacityteam.com,,+1 613-828-7554,,,,,,,,,,,,613-356-4441,,,,,,,,,,,,,,,,,Assisted Living,,,,360 Bay St,Suite 1000,,Toronto,,,ON,,M5H 2V6,Canada,43.65069489999999,-79.38135969999999,,True
,,, Cheryl Clausen,info@chartwell.com,,N/A,,,,,,,,,,,,+1 519-837-3605,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,, Cheryl Clausen,info@chartwell.com,,N/A,,,,,,,,,,,,+1 519-733-6558,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,N/A,,,N/A,,,,,,,,,,,,226-484-6000,,,http://www.cedarcrossingrc.com,,,,,,,,,,,,,,Assisted Living,,,,3000 Steeles Ave E,,,Markham,,,ON,,L3R 9W2,Canada,43.8149852,-79.3476984,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 519-968-2001,,,,,,,,,,,,+1 519-968-2000,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,N/A,,,N/A,,,,,,,,,,,,+1 905-335-1121,,,http://http://www.reveraliving.com,,,,,,,,,,,,,,Assisted Living,,,,5015 Spectrum Way,Unit 600,,Mississauga,,,ON,,L4W 0E4,Canada,43.6497843,-79.6070864,,True
,,,Ms. Catherine Saunders,kim.walker@siennaliving.ca,,+1 613-632-3247,,,,,,,,,,,,+1 613-384-7131,,,http://http://siennaliving.ca/,,,,,,,,,,,,,,Assisted Living,,,,302 Town Centre Blvd,Unit 200,,Markham,,,ON,,L3R 0E8,Canada,43.8599291,-79.3401021,,True
,,,Mr. Robert Piroli,sara.cusenza@seacliffmanor.ca,,N/A,,,,,,,,,,,,519-326-2624,,,http://www.seacliffmanor.ca,,,,,,,,,,,,,,Assisted Living,,,,1500 Ouellette Ave,Unit 201,,Windsor,,,ON,,N8X 1K7,Canada,42.3004162,-83.0275261,South Central,True
,,,Mr. Jean-Marie Laprise,Amcclintock@extendicare.com,,+1 519-627-6101,,,,,,,,,,,,519-627-9292,,,http://www.oaksretirementvillage.ca,,,,,,,,,,,,,,Assisted Living,,,,80 McNaughton Ave,,,Wallaceburg,,,ON,,N8A 1R9,Canada,42.5825913,-82.3810747,Wallaceburg,True
,,, Cheryl Clausen,info@chartwell.com,,+1 613-828-7524,,,,,,,,,,,,+1 613-828-7575,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 613-828-8908,,,,,,,,,,,,+1 613-828-8882,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 905-333-3103,,,,,,,,,,,,+1 905-333-0009,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Ms. Catherine Saunders,info@kawartharetirement.com,,N/A,,,,,,,,,,,,+1 855-378-6336,,,http://www.kawartharetirement.com,,,,,,,,,,,,,,Assisted Living,,,,302 Town Centre Blvd,Unit 200,,Markham,,,ON,,L3R 0E8,Canada,43.8599291,-79.3401021,,True
