name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
GENESIS CROSSROADS,,,PATRICIA FAULHABER,,,,,,,,,,,,,,,(262) 633-3889,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4542178&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,4107 4109 ST CLAIR,,,RACINE,Racine,,WI,,53402,USA,42.77169500000001,-87.787656,,True
WISCONSIN VETERANS HOME FAIRCHILD HALL,,,RANDY NITSCHKE,,,,,,,,,,,,,,,(262) 878-6702,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4541828&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,21425 SPRING ST,# D,,UNION GROVE,Racine,,WI,,53182,USA,42.69861969999999,-88.08026730000002,,True
PROSPECT HEIGHTS COMMUNITY LIVING CENTER,,,RANDAL MARVIN,,,,,,,,,,,,,,,(262) 898-1029,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4541814&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,2015 PROSPECT ST,,,RACINE,Racine,,WI,,53404,USA,42.733644,-87.80691499999999,,True
GENESIS SPRING PLACE,,,PATRICIA FAULHABER,,,,,,,,,,,,,,,(262) 833-0001,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4541731&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,1725 1727 SPRING PL,,,RACINE,Racine,,WI,,53404,USA,42.73225300000001,-87.802683,,True
LONG LAKE HOUSE,,,PAULA HEYER,,,,,,,,,,,,,,,(262) 895-3052,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4541712&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,8208 RACINE AVE,,,WIND LAKE,Racine,,WI,,53185,USA,42.832362,-88.159398,,True
TREE OF LIFE,,,LUCERO AYALA,,,,,,,,,,,,,,,(262) 886-2007,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4540530&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,10101 DURAND AVENUE,,,STURTEVANT,Racine,,WI,,53177,USA,42.69787520000001,-87.9092647,,True
HIL HILLSIDE,,,TRACY DAVIS,,,,,,,,,,,,,,,(262) 569-5515,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4540488&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,373 CHURCH ST,,,BURLINGTON,Racine,,WI,,53105,USA,42.681181,-88.293848,,True
HIL WANDA FROGG VILLA/MEADOWHAVEN,,,TRACY DAVIS,,,,,,,,,,,,,,,(262) 767-0239,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4540069&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,524 SUMMIT AVE,,,BURLINGTON,Racine,,WI,,53105,USA,42.6756016,-88.2911611,,True
PINE BROOK POINTE,,,KELLY BURKE,,,,,,,,,,,,,,,(262) 767-1516,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4536008&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,1001 S PINE ST,,,BURLINGTON,Racine,,WI,,53105,USA,42.660951,-88.2628189,,True
ARBOR VIEW MEMORY CARE,,,MICHELLE VIOL,,,,,,,,,,,,,,,(414) 412-0058,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4536307&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,34111 ARBOR LANE,,,BURLINGTON,Racine,,WI,,53105,USA,42.6373665,-88.2871937,,True
ARBOR VIEW COMMUNITIES,,,MICHELLE VIOL,,,,,,,,,,,,,,,(262) 539-2728,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4536930&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,34201 ARBOR LANE,,,BURLINGTON,Racine,,WI,,53105,USA,42.6372175,-88.28833949999999,,True
ARTISAN RACINE (THE),,,DENISE WRIGHT,,,,,,,,,,,,,,,(262) 554-6765,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4537013&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,6109 BRAUN RD,,,RACINE,Racine,,WI,,53403,USA,42.68108700000001,-87.85587199999999,,True
RACINE COMMONS ASSISTED LIVING CBRF,,,PATRICIA PRIDA,,,,,,,,,,,,,,,(262) 884-8097,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4537206&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,8600 CORPORATE DR,,,RACINE,Racine,,WI,,53406,USA,42.72254969999999,-87.8915683,,True
WOODS OF CALEDONIA (THE),,,GIANNNA GEORGE,,,,,,,,,,,,,,,(262) 639-6015,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4537965&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,5737 ERIE STREET,,,CALEDONIA,Racine,,WI,,53402,USA,42.79549979999999,-87.7853987,,True
LAKEVIEW CARE PARTNERS AT WATERFORD,,,JERRY AMATO,,,,,,,,,,,,,,,(262) 534-7297,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4537983&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,1701 SHARP RD,,,WATERFORD,Racine,,WI,,53185,USA,42.73786810000001,-88.1677941,,True
OAK PARK PLACE OF BURLINGTON,,,HEIDI SKOKUT,,,,,,,,,,,,,,,,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4538131&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,1700 TEUT RD,,,BURLINGTON,Racine,,WI,,53105,USA,42.7006573,-88.25753809999999,,True
WILLOWGREEN HOME,,,JODY SADLON,,,,,,,,,,,,,,,(262) 681-7201,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4538301&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,4719 KINGDOM COURT,,,CALEDONIA,Racine,,WI,,53108,USA,42.8111849,-87.83627659999999,,True
WATERFORD MEMORY CARE LLC,,,MEGHAN GIESE,,,,,,,,,,,,,,,(262) 534-4800,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4538599&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,301 S SIXTH ST,,,WATERFORD,Racine,,WI,,53185,USA,42.75939940000001,-88.20490939999999,,True
NEW VISION HOME LLC II,,,DAVID BEDFORD,,,,,,,,,,,,,,,(262) 633-9920,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4538653&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,1449 N GREEN BAY ROAD,,,MT PLEASANT,Racine,,WI,,53406,USA,42.738814,-87.83682499999999,,True
OAK PARK PLACE OF MOUNT PLEASANT B,,,HEIDI SKOKUT,,,,,,,,,,,,,,,(262) 583-5135,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4538683&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,3820 OLD GREEN BAY ROAD,,,MOUNT PLEASANT,Racine,,WI,,53403,USA,42.6903191,-87.8557333,,True
HIL FOX MEAD GROUP HOME,,,CHANICIA TYLER,,,,,,,,,,,,,,,(262) 514-3500,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4544573&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,516 FOX MEAD CROSSING,,,WATERFORD,Racine,,WI,,53185,USA,42.7699374,-88.2003768,,True
OAK PARK PLACE OF MOUNT PLEASANT A,,,HEIDI SKOKUT,,,,,,,,,,,,,,,(262) 583-5134,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4538711&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,3820 OLD GREEN BAY ROAD,,,MOUNT PLEASANT,Racine,,WI,,53403,USA,42.6903191,-87.8557333,,True
GENESIS CHATHAM HOUSE,,,PATRICIA FAULHABER RN MSN,,,,,,,,,,,,,,,(262) 637-2679,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4538768&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,1636 CHATHAM ST,,,RACINE,Racine,,WI,,53402,USA,42.7415776,-87.78401009999999,,True
ROLLING MEADOWS,,,PAULA K HEYER,,,,,,,,,,,,,,,(262) 895-3052,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4539881&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,8212 RACINE AVE,,,WIND LAKE,Racine,,WI,,53185,USA,42.8326635,-88.159368,,True
CALEBRIA HOUSE,,,RICK WASMUND,,,,,,,,,,,,,,,(262) 767-7300,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4539964&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,155 BETH COURT,,,BURLINGTON,Racine,,WI,,53105,USA,42.6754391,-88.29591459999999,,True
HIL KENNEDY HOME,,,CHANICIA TYLER,,,,,,,,,,,,,,,(262) 456-4279,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4540060&keyb=-1,,,,,,,,,,,,,Community Based Residential Facility,,,,4305 4307 KENNEDY DR,,,RACINE,Racine,,WI,,53404,USA,42.7743385,-87.8205098,,True
SOUTHERN WISCONSIN CENTER-FDD,,,MICHELLE BRADLEY-GLENN,,,,,,,,,,,,,,,(262) 878-2411,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4534876&keyb=-1,,,,,,,,,,,,,FDD/ICR-IID,,,,21425 SPRING ST,,,UNION GROVE,Racine,,WI,,53182,USA,42.69861969999999,-88.08026730000002,,True
WI VETERANS HOME-BOLAND HALL,,,RANDALL NITSCHKE,,,,,,,,,,,,,,,(262) 878-6702,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4530654&keyb=-1,,,,,,,,,,,,,Nursing Home,,,,21425 E SPRING ST,,,UNION GROVE,Racine,,WI,,53182,USA,42.69861969999999,-88.08026730000002,,True
WHEATON FRANCISCAN HEALTHCARE-LAKESHORE MANOR,,,DEBRA EHLERT,,,,,,,,,,,,,,,(262) 687-2241,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4531580&keyb=-1,,,,,,,,,,,,,Nursing Home,,,,1320 WISCONSIN AVE,,,RACINE,Racine,,WI,,53403,USA,42.716364,-87.78428,,True
BURLINGTON REHABILITATION AND CARE CENTER,,,DARLENE EINERSON,,,,,,,,,,,,,,,(262) 763-9531,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4533445&keyb=-1,,,,,,,,,,,,,Nursing Home,,,,677 E STATE ST,,,BURLINGTON,Racine,,WI,,53105,USA,42.6779355,-88.2607908,,True
OAK RIDGE CARE CENTER,,,LORI POST,,,,,,,,,,,,,,,(262) 878-2788,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4533459&keyb=-1,,,,,,,,,,,,,Nursing Home,,,,1400 8TH AVE,,,UNION GROVE,Racine,,WI,,53182,USA,42.690934,-88.05706599999999,,True
THE VILLA AT LINCOLN PARK,,,MICHAEL KOENIGS,,,,,,,,,,,,,,,(262) 637-9751,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4533598&keyb=-1,,,,,,,,,,,,,Nursing Home,,,,1700 C A BECKER DR,,,RACINE,Racine,,WI,,53406,USA,42.7106307,-87.84838099999999,,True
RIDGEWOOD CARE CENTER,,,ELAINE DYER,,,,,,,,,,,,,,,(262) 554-6440,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4527726&keyb=-1,,,,,,,,,,,,,Nursing Home,,,,3205 WOOD RD,,,RACINE,Racine,,WI,,53406,USA,42.6944088,-87.8442051,,True
ELIZABETH GARDENS,,,RICHARD COURY,,,,,,,,,,,,,,,(414) 540-4141,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4535223&keyb=-1,,,,,,,,,,,,,Residential Care Apartment Complex,,,,5111 WRIGHT AVE,,,RACINE,Racine,,WI,,53406,USA,42.71448519999999,-87.84124539999999,,True
BAY POINTE AT THE ATRIUM,,,MICHAEL LIBBY,,,,,,,,,,,,,,,(262) 639-1100,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4535275&keyb=-1,,,,,,,,,,,,,Residential Care Apartment Complex,,,,3950 N MAIN STREET,,,RACINE,Racine,,WI,,53402,USA,42.7689659,-87.78274379999999,,True
PARKVIEW GARDENS,,,COLLEEN ENDSLEY,,,,,,,,,,,,,,,(262) 898-4000,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4539910&keyb=-1,,,,,,,,,,,,,Residential Care Apartment Complex,,,,5321 DOUGLAS AVE,,,RACINE,Racine,,WI,,53402,USA,42.7898191,-87.80911669999999,,True
PRIMROSE OF MT PLEASANT,,,TRACIE MINORIK,,,,,,,,,,,,,,,(262) 886-3333,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4540517&keyb=-1,,,,,,,,,,,,,Residential Care Apartment Complex,,,,1775 N NEWMAN ROAD,,,MT PLEASANT,Racine,,WI,,53406,USA,42.7409674,-87.8447669,,True
HOME HARBOR,,,SUZANNE GITZ,,,,,,,,,,,,,,,(262) 619-0000,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4538901&keyb=-1,,,,,,,,,,,,,Residential Care Apartment Complex,,,,1600 OHIO ST,,,RACINE,Racine,,WI,,53405,USA,42.7112226,-87.8368261,,True
KILLARNEY KOURT,,,ASHLEY URBAN,,,,,,,,,,,,,,,(262) 321-0802,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4536978&keyb=-1,,,,,,,,,,,,,Residential Care Apartment Complex,,,,8800 SHANNON LN,,,STURTEVANT,Racine,,WI,,53177,USA,42.69667899999999,-87.8926326,,True
OAK PARK PLACE OF BURLINGTON,,,CHAD BAASCHE,,,,,,,,,,,,,,,(608) 279-0378,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4538174&keyb=-1,,,,,,,,,,,,,Residential Care Apartment Complex,,,,1700 TEUT RD,,,BURLINGTON,Racine,,WI,,53105,USA,42.7006573,-88.25753809999999,,True
RACINE COMMONS ASSISTED LIVING RCAC,,,ALEXANDER CAUDILL,,,,,,,,,,,,,,,(262) 833-0810,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4537207&keyb=-1,,,,,,,,,,,,,Residential Care Apartment Complex,,,,8500 CORPORATE DR,,,RACINE,Racine,,WI,,53406,USA,42.7225141,-87.8905813,,True
WATERFORD SENIOR LIVING,,,MEGHAN GIESE,,,,,,,,,,,,,,,(262) 534-4800,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4540386&keyb=-1,,,,,,,,,,,,,Residential Care Apartment Complex,,,,301 S SIXTH ST,,,WATERFORD,Racine,,WI,,53185,USA,42.75939940000001,-88.20490939999999,,True
KNAPP PRESTON AFH,,,MANDI BROWN,,,,,,,,,,,,,,,(608) 647-5114,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4538775&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,2075 E PRESTON DR,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.35410409999999,-90.3901967,,True
VALLEY VIEW HOME,,,EDWARD/COLLEEN UHLENHAKE,,,,,,,,,,,,,,,(608) 585-2113,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4543542&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,28425 COOP WOODS RD,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.414554,-90.303579,,True
HARMONY PLACE ASSISTED LIVING,,,KAMI SCHNEIDER,,,,,,,,,,,,,,,(608) 604-9366,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4542589&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,32732 COUNTY HWY V,,,CAZENOVIA,Richland,,WI,,53924,USA,43.4782863,-90.2137741,,True
ALLISON PARK GROUP HOME,,,KENDA VONBEHREN,,,,,,,,,,,,,,,(608) 647-3298,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4542008&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,1960 ALLISON PARK DR,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.3530682,-90.3891424,,True
MYSTIC ACRES LLC,,,DIANE L COOK,,,,,,,,,,,,,,,(608) 627-1177,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4541797&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,12878 CTY RD I,,,VIOLA,Richland,,WI,,54664,USA,43.4792012,-90.66343379999999,,True
TIMBER TRAILS,,,KENDA VONBEHREN,,,,,,,,,,,,,,,(608) 647-3298,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4541669&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,18627 HIGH POINT RD,,,VIOLA,Richland,,WI,,54664,USA,43.428348,-90.6549749,,True
DEER VALLEY,,,HOLLY MCCARVILLE,,,,,,,,,,,,,,,(608) 549-3352,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4541514&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,14468 QUARRY DR,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.490516,-90.417604,,True
FILLYAW HILL AFH,,,TERRY FILLYAW,,,,,,,,,,,,,,,(608) 383-1171,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4541362&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,637 E THIRD ST,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.3398885,-90.378563,,True
DELANNA HOUSE,,,JOHN/PAULINE MCCAUX,,,,,,,,,,,,,,,(608) 983-2204,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4541335&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,11256 QUAKER VALLEY RD,,,CAZENOVIA,Richland,,WI,,53924,USA,43.538161,-90.195157,,True
MYSTIC MEADOWS LLC,,,ANGIE FALK,,,,,,,,,,,,,,,(608) 647-2700,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4540690&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,14150 CTY RD C,,,HILLSBORO,Richland,,WI,,54634,USA,43.5099174,-90.39634679999999,,True
VALLEY VIEW HOME II,,,LEAH UHLENHAKE,,,,,,,,,,,,,,,(608) 585-2163,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4539955&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,19872 CTY HWY NN,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.411222,-90.304102,,True
FILLYAW ADULT FAMILY HOME,,,TERRY FILLYAW,,,,,,,,,,,,,,,(608) 647-2413,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4539837&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,511 E BURTON ST,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.3316465,-90.3799732,,True
BURTON ADULT FAMILY HOME,,,KENDA VON BEHREN,,,,,,,,,,,,,,,(608) 647-8197,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4535669&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,895 E BURTON ST,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.3315056,-90.37578239999999,,True
PARK VIEW HOME,,,DEBRA CARROLL,,,,,,,,,,,,,,,(608) 983-2443,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4536083&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,210 E MAIN ST,,,CAZENOVIA,Richland,,WI,,53924,USA,43.522817,-90.194008,,True
CARLEY ADULT FAMILY HOME,,,HEATHER BOYER,,,,,,,,,,,,,,,(608) 647-8112,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4536289&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,837 S JAMES ST,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.32877099999999,-90.3804027,,True
PLEASANT RIDGE AFH,,,JAMIE MILLER,,,,,,,,,,,,,,,(608) 475-0424,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4536306&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,29302 COUNTY HWY D,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.43978500000001,-90.283875,,True
ELK CREEK,,,HOLLY MCCARVILLE,,,,,,,,,,,,,,,(608) 549-3352,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4536436&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,13032 ELK CREEK,,,VIOLA,Richland,,WI,,54664,USA,43.4448036,-90.6087793,,True
EDEN VALLEY HOUSE,,,CANDACE DOBBS,,,,,,,,,,,,,,,(608) 604-8124,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4536610&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,24394 EDEN VALLEY LANE,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.3457844,-90.4819771,,True
WHISPERING HOPE ADULT FAMILY HOME,,,LEEANDRA BARTOW,,,,,,,,,,,,,,,(608) 583-0071,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4536845&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,29149 WHISPERING LANE,,,LONE ROCK,Richland,,WI,,53556,USA,43.2191197,-90.28892189999999,,True
RICHLAND COUNTY CARE LLC,,,AMY KEPLER,,,,,,,,,,,,,,,(608) 383-1119,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4536928&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,400 EAST 7TH ST,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.3438022,-90.3816016,,True
GREEN MEADOWS AFH,,,CHRISTINA LOOMIS,,,,,,,,,,,,,,,(608) 383-0424,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4537154&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,27998 US HWY 14 E,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.28434579999999,-90.3107648,,True
KANTON HOME,,,JENNIFER FURGASON,,,,,,,,,,,,,,,(608) 536-3959,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4537313&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,26068 CTY HWY E,,,MUSCODA,Richland,,WI,,53573,USA,43.3189925,-90.53392679999999,,True
ABLE HOUSE,,,AMANDA MILLER,,,,,,,,,,,,,,,(608) 604-4517,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4537556&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,17163 HWY 80,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.4496899,-90.362297,,False
ABLE HOUSE RC LLC,,,AMANDA MILLER,,,,,,,,,,,,,,,(608) 604-4517,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4537968&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,859 S PARK ST,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.3287715,-90.3828115,,True
CHRISTINA AND PAUL ONEAL AFH,,,CHRISTINA O'NEAL,,,,,,,,,,,,,,,(608) 583-3995,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4538617&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,29432 PINE PRAIRIE LN,,,LONE ROCK,Richland,,WI,,53556,USA,43.2144709,-90.2825714,,True
WIND RIDGE HOME,,,DEBRA J HANZEL,,,,,,,,,,,,,,,(608) 627-1193,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4543556&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,14803 JEWELL RD,,,VIOLA,Richland,,WI,,54664,USA,43.4692599,-90.56912489999999,,True
SERENITY HOUSE,,,MICHELLE PECKHAM,,,,,,,,,,,,,,,(608) 604-1572,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4539111&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,28901 DOBBS LANE,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.2831808,-90.2921231,,True
NINOVAN,,,JENNIFER FURGASON,,,,,,,,,,,,,,,(608) 604-5919,,,,https://www.forwardhealth.wi.gov/WIPortal/Subsystem/Public/DQAProviderDetails.aspx?key=4539553&keyb=-1,,,,,,,,,,,,,Adult Family Home,,,,19394 CHICKEN RIDGE RD,,,RICHLAND CENTER,Richland,,WI,,53581,USA,43.2999856,-90.47017699999999,,True
