name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
REM WISCONSIN III INC CADOTT B 2,SHELLEY,HANSEN BLAKE,,,,,2005 W BELTLINE HWY  STE 203  ,,MADISON             ,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,7152894063,,,,,,,,,,,,,,,,,Adult Family Home,,11236.5,17728.28,234 E OAK ST,,,CADOTT              ,CHIPPEWA            ,,WI,,54727,,44.9564578,-91.1490678,,True
REM WISCONSIN III INC COUNTY W,SHELLEY,HANSEN BLAKE,,,,,2005 WEST BELTLINE HWY STE 203,,MADISON             ,SHELLEY,HANSEN BLAKE,,,,53713,WI,,7155368322,,,,,,,,,,,,,,,,,Adult Family Home,,7393,7393,T15091 COUNTY ROAD W,,,MERRILL             ,MARATHON            ,,WI,,54452,,45.10262179999999,-89.6239006,,False
REM WISCONSIN III INC CUDD,SHELLEY,HANSENBLAKE,,,,,2005 W BELTLINE HWY  STE 203  ,,MADISON             ,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,7154250049,,,,,,,,,,,,,,,,,Adult Family Home,,6336.3,12799.28,211 SOUTH CUDD AVENUE,,,RIVER FALLS         ,PIERCE              ,,WI,,54022,,44.8561936,-92.60981919999999,,True
REM WISCONSIN III INC ELIZABETH DR,SHELLEY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY  STE 203  ,,MADISON             ,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,6083993000,,,,,,,,,,,,,,,,,Adult Family Home,,12291,12291,N7050 ELIZABETH DRIVE,,,HOLMEN              ,LACROSSE            ,,WI,,54636,,43.9755928,-91.28725899999999,,False
REM WISCONSIN III INC EMERALD DRIVE A,SHELLEY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY  STE 203  ,,MADISON             ,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,6085193535,,,,,,,,,,,,,,,,,Adult Family Home,,7028.87,7028.87,3724 EMERALD DR,,,ONALASKA            ,LACROSSE            ,,WI,,54650,,43.8882123,-91.1679953,,True
REM WISCONSIN III INC EMERALD DRIVE B,SHELLEY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY  STE 203  ,,MADISON             ,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,6085193157,,,,,,,,,,,,,,,,,Adult Family Home,,7028.87,7028.87,3722 EMERALD DR,,,ONALASKA            ,LACROSSE            ,,WI,,54650,,43.8882818,-91.16812030000001,,True
REM WISCONSIN III INC GLENMEADOW,SHELLEY,HANSEN BLAKE,,,,,2005 W BELTLINE HWY  STE 203  ,,MADISON             ,SHELLEY,HANSEN BLAKE,,,,53713,WI,,7154263346,,,,,,,,,,,,,,,,,Adult Family Home,,3396.3,7016.85,550 GLENMEADOW STREET,,,RIVER FALLS         ,ST CROIX            ,,WI,,54022,,44.863323,-92.581137,,True
REM WISCONSIN III INC LANGDELL ROAD,LISA,OLSON,,,,,2005 W BELTLINE HWY  STE 203  ,,MADISON             ,SHELLY,HANSEN-BLAKE,,,,53713,WI,,7158617386,,,,,,,,,,,,,,,,,Adult Family Home,,14250,14725,W7740 LANGDELL RD,,,MONDOVI             ,EAU CLAIRE          ,,WI,,54755,,44.7129751,-91.6453739,,False
REM WISCONSIN III INC MALLARD DRIVE,SHELLEY,HANSEN-BLAKE,,,,,2005 WEST BELTLINE HWY STE 203,,MADISON             ,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,6085269522,,,,,,,,,,,,,,,,,Adult Family Home,,6735,6735,313 MALLARD DR,,,HOLMEN              ,LACROSSE            ,,WI,,54636,,43.96504460000001,-91.27460029999999,,True
REM WISCONSIN III INC OAK STREET A,SHELLEY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY STE 203,,MADISON,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,6083275945,,,,,,,,,,,,,,,,,Adult Family Home,,12010.6,14263.72,232 E OAK STREET,,,CADOTT              ,CHIPPEWA            ,,WI,,54727,,44.95645270000001,-91.1491333,,True
REM WISCONSIN III INC REDWOOD,SHELLEY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY  STE 203,,MADISON,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,7157130330,,,,,,,,,,,,,,,,,Adult Family Home,,6514,12558,S7935 REDWOOD DRIVE,,,EAU CLAIRE,EAU CLAIRE          ,,WI,,54703,,44.72135299999999,-91.44891899999999,,False
REM WISCONSIN III INC WEST ISLE,SHELLEY,HANSEN BLAKE,,,,,2005 WEST BELTLINE HWY STE 203,,MADISON,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,6083275945,,,,,,,,,,,,,,,,,Adult Family Home,,7339,7339,N5532 HWY 108,,,WEST SALEM          ,LACROSSE            ,,WI,,54669,,43.9119024,-91.0771954,,False
REM WISCONSIN III INC WHEATGRASS II,SHELLEY,HANSEN BLAKE,,,,,2005 W BELTLINE HWY  STE 203  ,,MADISON             ,SHELLEY,HANSEN BLAKE,,,,53713,WI,,7154261360,,,,,,,,,,,,,,,,,Adult Family Home,,5334,5511,1405 WHEATGRASS,,,HUDSON              ,ST CROIX            ,,WI,,54016,,44.94960079999999,-92.73948550000001,,True
"REM WISCONSIN III, INC - CADOTT B-1",SHELLEY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY  STE 203  ,,MADISON             ,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,7152894063,,,,,,,,,,,,,,,,,Adult Family Home,,5911.64,14897.98,236 E OAK ST,,,CADOTT              ,CHIPPEWA            ,,WI,,54727,,44.9564629,-91.1490024,,True
REM WISCONSIN INC - CADOTT D,SHELLEY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY  STE 203  ,,MADISON             ,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,7152893387,,,,,,,,,,,,,,,,,Adult Family Home,,12111,14405.7,1602 BOUNDARY RD,,,CADOTT              ,CHIPPEWA            ,,WI,,54727,,44.950819,-91.1665951,,True
REM WISCONSIN INC BOUNDARY 2,SHELLEY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY   STE 203 ,,MADISON             ,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,7152893422,,,,,,,,,,,,,,,,,Adult Family Home,,6047.4,13954.03,1600 BOUNDARY RD,,,CADOTT              ,CHIPPEWA            ,,WI,,54727,,44.950819,-91.1665951,,True
REM WISCONSIN INC COVEY,SHELLEY,HANSENBLAKE,,,,,2005 W BELTLINE HWY  STE 203  ,,MADISON             ,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,7154261360,,,,,,,,,,,,,,,,,Adult Family Home,,3306.3,9018.21,1535 COVEY DR,,,RIVER FALLS         ,PIERCE              ,,WI,,54022,,44.8622849,-92.64647959999999,,True
REM WISCONSIN INC III - Lamborn,SHELLEY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY  STE 203  ,,MADISON             ,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,7153958400,,,,,,,,,,,,,,,,,Adult Family Home,,6378,6378,5915 LAMBORN AVENUE,,,SUPERIOR            ,DOUGLAS             ,,WI,,54880,,46.6674301,-92.094173,South End,True
REM WISCONSIN INC III HIGHWAY 35,SHELLEY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY  STE 203  ,,MADISON             ,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,7153987602,,,,,,,,,,,,,,,,,Adult Family Home,,6378,6378,6179 S STATE HIGHWAY 35,,,SUPERIOR            ,DOUGLAS             ,,WI,,54880,,46.541174,-92.120841,,False
REM WISCONSIN INC PHEASANT RUN,SHELLY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY STE 203,,MADISON,SHELLY,HANSEN-BLAKE,,,,53713,WI,,6082761191,,,,,,,,,,,,,,,,,Adult Family Home,,8201.76,11383.82,1260 PHEASANT RUN,,,NEW RICHMOND,ST CROIX            ,,WI,,54017,,45.108609,-92.553011,,True
REM WISCONSIN NOBLE DRIVE,SHELLEY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY   STE 203 ,,MADISON             ,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,7158333548,,,,,,,,,,,,,,,,,Adult Family Home,,9010,9310,2009 NOBLE DRIVE,,,EAU CLAIRE          ,EAU CLAIRE          ,,WI,,54703,,44.83864679999999,-91.4620829,,True
REM WISCONSIN NORTH 89TH,SHELLEY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY SUITE 203,,MADISON,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,6082761191,,,,,,,,,,,,,,,,,Adult Family Home,,7900,7900,7453 N 89TH STREET,,,MILWAUKEE,MILWAUKEE           ,,WI,,53224,,43.15335040000001,-88.0229858,Melody View,True
REM WISCONSIN ORINDA COURT,SHELLEY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY SUITE 203,,MADISON,SHELLY,HANSEN-BLAKE,,,,53713,WI,,6082761191,,,,,,,,,,,,,,,,,Adult Family Home,,7900,7900,9431 W ORINDA COURT,,,MILWAUKEE,MILWAUKEE           ,,WI,,53224,,43.1456548,-88.03097,Golden Gate,True
REM WISSOTA A,SHELLEY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY  STE 203  ,,MADISON             ,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,7157268509,,,,,,,,,,,,,,,,,Adult Family Home,,7130,15128,20376 72ND AVENUE A,,,CHIPPEWA FALLS      ,CHIPPEWA            ,,WI,,54729,,44.94824200000001,-91.256005,,True
REM WISSOTA B,SHELLEY,HANSEN-BLAKE,,,,,2005 W BELTLINE HWY   STE 203 ,,MADISON             ,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,7157268529,,,,,,,,,,,,,,,,,Adult Family Home,,10600,11000,20376 72ND AVENUE B,,,CHIPPEWA FALLS      ,CHIPPEWA            ,,WI,,54729,,44.94824200000001,-91.256005,,True
RESPECTFUL LIVING FARMSTEAD,BRENDA,DEUBERRY,,,,,2137 NEWARD DR,,WEST BEND ,MICHELLE,LEMLER,,,,53090,WI,,2626897282,,,,,,,,,,,,,,,,,Adult Family Home,,7638.59,7638.59,4792 COUTNY RD D,,,WEST BEND,WASHINGTON          ,,WI,,53090,,43.4706133,-88.27656759999999,,True
RESPECTFUL LIVING LLC TOWER LANE                  ,BRENDA,DEUBERRY,,,,,2137 NEWARK DR                ,,WEST BEND           ,MICHELLE,LEMLER,,,,53090,WI,,2623533844,,,,,,,,,,,,,,,,,Adult Family Home,,26200,26200,932 TOWER LN,,,WEST BEND           ,WASHINGTON          ,,WI,,53090,,43.4293871,-88.18845030000001,,True
RESPECTFUL LIVING MUSTANG LANE,BRENDA,DEUBERRY,,,,,2137 NEWARK DR                ,,WEST BEND           ,MICHELLE,LEMLER,,,,53090,WI,,2623058800,,,,,,,,,,,,,,,,,Adult Family Home,,8600,8600,718 MUSTANG LN,,,FOND DU LAC         ,FOND DU LAC         ,,WI,,54935,,43.7468095,-88.4203637,,True
REST EASY                                         ,GARY & DAWN,ADAMS,,,,,3598 NORTH BEAGLE LANE        ,,OJIBWA              ,GARY & DAWN,ADAMS,,,,54862,WI,,7159452972,,,,,,,,,,,,,,,,,Adult Family Home,,2000,3500,3598 NORTH BEAGLE LANE,,,OJIBWA              ,SAWYER              ,,WI,,54862,,45.7645489,-91.1309325,,True
REYNOLDS PLACE,SUE,MIDLIKOWSKI,,,,,1611 N 7TH ST                 ,,WAUSAU              ,SUE,MIDLIKOWSKI,,,,54403,WI,,7158421154,,,,,,,,,,,,,,,,,Adult Family Home,,4669.27,7452,527 HAMILTON ST,,,WAUSAU              ,MARATHON            ,,WI,,54403,,44.966276,-89.6234783,,True
RHOUSE ASSISTED LIVING CENTER INC,JACQUELINE,BROWN,,,,,2414 NORTH BOOTH STREET,,MILWAUKEE,JACQUELINE,BROWN,,,,53212,WI,,4142654075,,,,,,,,,,,,,,,,,Adult Family Home,,3200,4100,2414 N BOOTH STREET,,,MILWAUKEE,MILWAUKEE           ,,WI,,53212,,43.06247,-87.903763,Riverwest,True
RICHARDS PLACE I TRANSITIONAL HOUSING             ,ELIZABETH,FULWILER,,,,,PO BOX 294                    ,,WAUKESHA            ,CORRIE,FULWILER,,,,53187,WI,,2625470640,,,,,,,,,,,,,,,,,Adult Family Home,,0,0,1079 WHITEROCK AVE,,,WAUKESHA            ,WAUKESHA            ,,WI,,53186,,43.01491739999999,-88.224065,,True
RICHARDS PLACE II PERMANENT HOUSING               ,ELIZABETH,FULWILER,,,,,PO BOX 294                    ,,WAUKESHA            ,CORRIE,FULWILER,,,,53187,WI,,2625470640,,,,,,,,,,,,,,,,,Adult Family Home,,0,0,705 E MAIN ST,,,WAUKESHA            ,WAUKESHA            ,,WI,,53186,,43.0152563,-88.2198983,Hickory Grove,True
RICHFIELD AFH,KATHY,MC CARDELL,,,,,1625 E WASHINGTON ST STE 111,,WEST BEND           ,KATHY,MC CARDELL,,,,53095,WI,,2623384941,,,,,,,,,,,,,,,,,Adult Family Home,,8030,8030,2425 STATE ROAD,175,,RICHFIELD           ,WASHINGTON          ,,WI,,530769718,,43.27839530000001,-88.21107310000001,,True
RICHLAND COUNTY CARE LLC,AMY,KEPLER,,,,,1062 OAK FOREST DR STE 160,,ONALASKA,AMY,KEPLER,,,,54650,WI,,6083831119,,,,,,,,,,,,,,,,,Adult Family Home,,2550,5400,400 EAST 7TH ST,,,RICHLAND CENTER,RICHLAND            ,,WI,,53581,,43.3438022,-90.3816016,,True
RIDGEFIELD HOME                                   ,DEBRA,DEBAUCHE,,,,,W2592 RIDGEFIELD CT           ,,APPLETON            ,DEBRA,DEBAUCHE,,,,54915,WI,,9209939997,,,,,,,,,,,,,,,,,Adult Family Home,,2250,3750,W2592 RIDGEFIELD CT,,,APPLETON            ,OUTAGAMIE           ,,WI,,54915,,44.244576,-88.3187559,Darboy,False
RIDGEVIEW,KATHRYN,NACHREINER,,,,,S9068 COUNTY RD G             ,,PLAIN               ,KATHY,NACHREINER,,,,53577,WI,,6085462287,,,,,,,,,,,,,,,,,Adult Family Home,,1740,39990,S9068 COUNTY RD G,,,PLAIN               ,SAUK                ,,WI,,53577,,43.31585750000001,-90.1194143,,False
RIDGEWOOD,JON,POTTER,,,,,740 N THIRD STREET            ,,WAUSAU              ,JON,POTTER,,,,54403,WI,,7154211380,,,,,,,,,,,,,,,,,Adult Family Home,,3660,8105,1520 MICHAEL CT,,,WISCONSIN RAPIDS    ,WOOD                ,,WI,,54494,,44.37554629999999,-89.80777189999999,,True
RIGHT AT HOME,DEBORAH,BOYD,,,,,4126 NOTH ELMHURST            ,,MILWAUKEE           ,JIMMY,HIGHTOWER,,,,53216,WI,,4142351100,,,,,,,,,,,,,,,,,Adult Family Home,,5820,11640,4126 NORTH ELMHURST,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53216,,43.092147,-87.961123,Lincoln Creek,True
RIGHT AT HOME II,DEBORAH,BOYD,,,,,4128 N ELMHURST STREET        ,,MILWAUKEE           ,JIMMY,HIGHTOWER,,,,53216,WI,,4143490771,,,,,,,,,,,,,,,,,Adult Family Home,,5820,11640,4128 N ELMHURST STREET,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53216,,43.092147,-87.961123,Lincoln Creek,True
RIGHT WAY FAMILY HOME INC #3 (THE)                ,MONA M,WILLIAMS,,,,,N97 W14417 ELMWOOD DR         ,,GERMANTOWN          ,MONA M,WILLIAMS,,,,53022,WI,,4144068740,,,,,,,,,,,,,,,,,Adult Family Home,,2750,3750,5151 N 45TH ST,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53218,,43.11105149999999,-87.9692188,Hampton Heights,True
RILEYS ADULT FAMILY HOME LLC,VERNISHA,TAYLOR,,,,,3719 N 61ST STREET ,,MILWAUKEE,VERNISHA,TAYLOR,,,,53216,WI,,4147394264,,,,,,,,,,,,,,,,,Adult Family Home,,4500,10000,3719 N 61ST STREET,,,MILWAUKEE,MILWAUKEE           ,,WI,,53216,,43.0849396,-87.9886169,Dineen Park,True
RILEYS HOUSE,BEN,KREUZER,,,,,3831 N 87TH STREET            ,,MILWAUKEE           ,BEN,KREUZER,,,,53222,WI,,4146985461,,,,,,,,,,,,,,,,,Adult Family Home,,2000,7000,1010 OAKLAND AVENUE,,,WAUKESHA            ,WAUKESHA            ,,WI,,53186,,43.0153222,-88.2171209,Hickory Grove,True
RIPCZINSKI ADULT FAMILY HOME                      ,GREGORY,RIPCZINSKI,,,,,12390 W RYAN ROAD             ,,COUDERAY            ,GREGORY,RIPCZINSKI,,,,54828,WI,,7159452613,,,,,,,,,,,,,,,,,Adult Family Home,,2500,8115,12390 W RYAN ROAD,,,COUDERAY            ,SAWYER              ,,WI,,54828,,45.7984109,-91.3109559,,True
RIPLEY SHORES AFH,MARILYNNE,HARRISON,,,,,PO BOX 55,,SHELL LAKE,MARILYNNE,HARRISON,,,,54871,WI,,7154693482,,,,,,,,,,,,,,,,,Adult Family Home,,,,N1989 RIPLEY SHORES DRIVE,,,SARONA,WASHBURN            ,,WI,,54870,,45.70687290000001,-91.86660309999999,,False
RISE AND SHINE ADULT FAMILY HOME,ANN,BRESNAHAN,,,,,830 MAIN ST,,MARINETTE,ANN,BRESNAHAN,,,,54143,WI,,7159381355,,,,,,,,,,,,,,,,,Adult Family Home,,3000,5000,2223 THOMAS ST,,,MARINETTE,MARINETTE           ,,WI,,54143,,45.0929403,-87.63712629999999,,True
RIVER CITY ESTATES CTY RD C M313,GLENN,DRAXLER,,,,,11002 MAIN ST                 ,,HEWITT              ,SAMANTHA,SEIDL,,,,54441,WI,,7154869150,,,,,,,,,,,,,,,,,Adult Family Home,,8500,11250,M313 CTY RD C,,,MARSHFIELD          ,MARATHON            ,,WI,,54449,,44.717944,-90.16077299999999,,False
RIVER CITY ESTATES HERITAGE 8391,SAMANTHA,SEIDL,,,,,11002 MAIN ST                 ,,HEWITT              ,SAMANTHA,SEIDL,,,,54441,WI,,7155917769,,,,,,,,,,,,,,,,,Adult Family Home,,3500,6000,8391 HERITAGE DR,,,MARSHFIELD          ,WOOD                ,,WI,,54449,,44.6263924,-90.13391539999999,,True
RIVER CITY ESTATES HERITAGE 8393,SAMANTHA,SEIDL,,,,,11002 MAIN ST                 ,,HEWITT              ,SAMANTHA,SEIDL,,,,54441,WI,,7155917769,,,,,,,,,,,,,,,,,Adult Family Home,,30000,60000,8393 HERITAGE DR,,,MARSHFIELD          ,WOOD                ,,WI,,54449,,44.6263926,-90.1340032,,True
RIVER CITY ESTATES HERITAGE 8397,SAMANTHA,SEIDL,,,,,11002 MAIN ST                 ,,HEWITT              ,SAMAANTHA,SEIDL,,,,54441,WI,,7155917767,,,,,,,,,,,,,,,,,Adult Family Home,,3500,7000,8397 HERITAGE DR,,,MARSHFIELD          ,WOOD                ,,WI,,54449,,44.6263929,-90.1341788,,True
RIVER CITY ESTATES HEWITT HOUSE,SAMANTHA,SEIDL,,,,,11002 MAIN ST                 ,,HEWITT              ,SAMANTHA,SEIDL,,,,54441,WI,,7153892281,,,,,,,,,,,,,,,,,Adult Family Home,,3000,4000,11002 MAIN ST,,,HEWITT              ,WOOD                ,,WI,,54441,,44.644061,-90.0994149,,True
RIVER CITY ESTATES IV,EMILY,SMITH,,,,,5512 KELLNER ROAD             ,,WISCONSIN RAPIDS    ,GLENN,DRAXLER,,,,54495,WI,,7154231420,,,,,,,,,,,,,,,,,Adult Family Home,,3500,5000,541 GARFIELD STREET,,,WISCONSIN RAPIDS    ,WOOD                ,,WI,,54495,,44.3855549,-89.8258531,,True
RIVER CITY ESTATES LLC,EMILY,SMITH,,,,,5512 KELLNER ROAD             ,,WISCONSIN RAPIDS    ,GLENN,DRAXLER,,,,54494,WI,,7154511599,,,,,,,,,,,,,,,,,Adult Family Home,,3810,4050,5512 KELLNER ROAD,,,WISCONSIN RAPIDS    ,WOOD                ,,WI,,54494,,44.372971,-89.756738,,True
RIVER CITY ESTATES LLC II,EMILY,SMITH,,,,,5510 KELLNER ROAD             ,,WISCONSIN RAPIDS    ,GLENN,DRAXLER,,,,54494,WI,,7154511599,,,,,,,,,,,,,,,,,Adult Family Home,,3000,4050,5510 KELLNER ROAD,,,WISCONSIN RAPIDS    ,WOOD                ,,WI,,54494,,44.3729623,-89.75673139999999,,True
RIVER CITY ESTATES LLC III,EMILY,SMITH,,,,,11420 STADT ROAD              ,,MARSHFIELD          ,GLENN,DRAXLER,,,,54449,WI,,7152139580,,,,,,,,,,,,,,,,,Adult Family Home,,3000,4650,550 WISCONSIN STREET,,,WISCONSIN RAPIDS    ,WOOD                ,,WI,,54494,,44.3922375,-89.8192725,,True
RIVER CITY ESTATES M311,GLENN,DRAXLER,,,,,11002 MAIN ST                 ,,HEWITT              ,SAMANTHA,SEIDL,,,,54441,WI,,7154869140,,,,,,,,,,,,,,,,,Adult Family Home,,8500,11250,M311 CTY RD C,,,MARSHFIELD          ,MARATHON            ,,WI,,54449,,44.7577157,-90.15552269999999,,False
RIVER CITY ESTATES MAPLE LN 7630,SAMANTHA,SEIDL,,,,,11002 MAIN ST                 ,,HEWITT              ,SAMANTHA,SEIDL,,,,54441,WI,,7153051174,,,,,,,,,,,,,,,,,Adult Family Home,,3500,4500,7630 MAPLE LN,,,HEWITT              ,WOOD                ,,WI,,54441,,44.642945,-90.09589799999999,,True
RIVER CITY ESTATES V                              ,EMILY,SMITH,,,,,5512 KELLNER RD               ,,WISCONSIN RAPIDS    ,GLENN,DRAXLER,,,,54495,WI,,7154231477,,,,,,,,,,,,,,,,,Adult Family Home,,3500,5000,1810 LINCOLN ST,,,WISCONSIN RAPIDS    ,WOOD                ,,WI,,54495,,44.37838299999999,-89.822525,,True
RIVER TRAIL ADULT FAMILY HOME,MARY,BRAYTON,,,,,2211 RIVER TRAIL CT,,DEPERE,MARY,BRAYTON,,,,54115,WI,,9202173386,,,,,,,,,,,,,,,,,Adult Family Home,,1500,3000,2211 RIVER TRAIL CT,,,DEPERE,BROWN               ,,WI,,54115,,44.414442,-88.095512,,True
RIVER WAY NORTH ADULT FAMILY HOME,LAURA,ENGLESBY,,,,,18425 DODGE ST                ,,WHITEHALL           ,LAURA,ENGLESBY,,,,54773,WI,,7159835658,,,,,,,,,,,,,,,,,Adult Family Home,,7906,8724,39906 COMMERCIAL AVENUE,,,PIGEON FALLS        ,TREMPEALEAU         ,,WI,,54760,,44.42029300000001,-91.2120619,,True
RIVER WAY SOUTH,LAURA,ENGLESBY,,,,,18425 DODGE ST                ,,WHITEHALL           ,LAURA,ENGLESBY,,,,54773,WI,,7159835821,,,,,,,,,,,,,,,,,Adult Family Home,,7702,9725,39910 COMMERCIAL AVENUE,,,PIGEON FALLS        ,TREMPEALEAU         ,,WI,,54760,,44.4202813,-91.2121531,,True
RIVERFRONT - STARLITE,LISA,DUNCANSON,,,,,3000 SOUTH AVE                ,,LACROSSE            ,LISA,DUNCANSON,,,,54601,WI,,6085190678,,,,,,,,,,,,,,,,,Adult Family Home,,2979,4854,4042 STARLITE DR,,,LACROSSE            ,LACROSSE            ,,WI,,54601,,43.7890343,-91.20375120000001,,True
RIVERFRONT INC AFTON HOUSE,MAX,DODSON,,,,,1107 BARBERRY,,JANESVILLE,MAX,DODSON,,,,53545,WI,,6085543010,,,,,,,,,,,,,,,,,Adult Family Home,,10370,10370,3200 AFTON ROAD,,,JANESVILLE,ROCK                ,,WI,,53548,,42.6340888,-89.0705869,,True
RIVERFRONT INC CENTER HOUSE,MAX,DODSON,,,,,1107 BARBERRY DRIVE           ,,JANESVILLE          ,MAX,DODSON,,,,53545,WI,,6087579704,,,,,,,,,,,,,,,,,Adult Family Home,,3710,8870,1404 CENTER AVENUE,,,JANESVILLE          ,ROCK                ,,WI,,53546,,42.6605263,-89.03208769999999,,True
RIVERFRONT INC ROTAMER HOUSE,KATHERINE,HACHMEISTER,,,,,1107 BARBERRY DR              ,,JANESVILLE          ,KATHERINE,HACHMEISTER,,,,53545,WI,,6085800468,,,,,,,,,,,,,,,,,Adult Family Home,,5915,11166,4264 EAST ROTAMER RD,,,JANESVILLE          ,ROCK                ,,WI,,53546,,42.7284464,-88.96102119999999,,True
RIVERFRONT SIXTEEN PINES                          ,LISA,DUNCANSON,,,,,3000 SOUTH AVENUE             ,,LACROSSE            ,LISA,DUNCANSON,,,,54601,WI,,6087843082,,,,,,,,,,,,,,,,,Adult Family Home,,3090,3851,N3080 SUGAR PINE LANE,,,LACROSSE            ,LACROSSE            ,,WI,,54601,,43.8326934,-91.2133681,,False
RIVERSIDE ADULT FAMILY HOME                       ,JESSICA,SCHULZ,,,,,P O BOX 329                   ,,LYNDON STATION      ,JESSICA,SCHULZ,,,,53944,WI,,6083500422,,,,,,,,,,,,,,,,,Adult Family Home,,5300,9077,W3629 LEMONWEIR CT,,,MAUSTON             ,JUNEAU              ,,WI,,53948,,43.7799381,-89.9516297,,False
RIVERSIDE REM WISCONSIN II INC,SHELLEY,HANSEN BLAKE,,,,,2005 W BELTLINE HWY STE 203,,MADISON,SHELLEY,HANSEN BLAKE,,,,53713,WI,,7157322181,,,,,,,,,,,,,,,,,Adult Family Home,,4799,4644,2619 RIVERSIDE AVE,,,MARINETTE,MARINETTE           ,,WI,,54143,,45.1039693,-87.64223799999999,,True
RIVERVIEW ADULT FAMILY HOME,BENJAMIN,WELTER,,,,,N1619 FAIRVIEW LN,,FORT ATKINSON,BENJAMIN,WELTER,,,,53538,WI,,6082900670,,,,,,,,,,,,,,,,,Adult Family Home,,2500,10000,325 RUTH DRIVE,,,JEFFERSON,JEFFERSON           ,,WI,,53549,,42.9966076,-88.81406419999999,,True
RIVERVIEW MANOR I REM WISCONSIN III INC,SHELLEY,HANSEN BLAKE,,,,,2005 W BELTLINE HWY STE 203,,MADISON,SHELLEY,HANSEN BLAKE,,,,53713,WI,,7152894006,,,,,,,,,,,,,,,,,Adult Family Home,,5693,5882,630 N MAIN ST,,,CADOTT,CHIPPEWA            ,,WI,,54727,,44.9526579,-91.150379,,True
RIVERVIEW MANOR II REM WISCONSIN III INC,SHELLEY,HANSEN BLAKE,,,,,2005 W BELTLINE HWY STE 203,,MADISON,SHELLEY,HANSEN BLAKE,,,,53713,WI,,7152894006,,,,,,,,,,,,,,,,,Adult Family Home,,6395,6608,825 N MAIN ST,,,CADOTT,CHIPPEWA            ,,WI,,54727,,44.9552139,-91.15180629999999,,True
RIVERVIEW MANOR III REM WISCONSIN III INC,SHELLEY,HANSEN BLAKE,,,,,2005 W BELTLINE HWY STE 203,,MADISON,SHELLEY,HANSEN BLAKE,,,,53713,WI,,7152894006,,,,,,,,,,,,,,,,,Adult Family Home,,4825,6119,754 N MAIN ST,,,CADOTT,CHIPPEWA            ,,WI,,54727,,44.95435380000001,-91.150966,,True
RIVERVIEW MANOR IV REM WISCONSIN III INC,SHELLEY,HANSEN BLAKE,,,,,2005 W BELTLINE HWY STE 203,,MADISON,SHELLEY,HANSEN-BLAKE,,,,53713,WI,,7152894006,,,,,,,,,,,,,,,,,Adult Family Home,,5077,5246,621 E CHIPPEWA ST,,,CADOTT,CHIPPEWA            ,,WI,,54727,,44.94419930000001,-91.1407354,,True
